time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
3415.0,-29.011450032506996,3.9751117421008124,34.889580746949356,24.15254423338922,4.649975337095968,-25.645166277348117,-39.3429716938175,1.2836915819367307,-5.5711238354595025,-5.57112383545991,39.80024246387187,43816.60122232978,22259.815439101876,22259.815439101876,66076.41666143166,78955.59565142164,78955.59565142164,22259.815439101876,101215.41109052351,101215.41109052351,101215.41109052351,125326.03387018955,92583.8997123912,57444.90528329794,39043.327143436945,24110.62277966604,0.0,63153.949923102984,20494.029362716134,1526.4562527686032,0.0,0.8847160496001366,2.8475083759347193,0.0014959135982669303,346829.7162706481,1545938.2776258555,4.4573408941103665,1545938.2776258555,4.4573408941103665,0.85,0.09587561186802701,4.027634451161993,1.2706630075583236,1.0,0.0,4.027634451160813,1.2856818556060867,1.2860143781613727,3.132683590112046,19539.090677116495,1992.4327550301578,4632.441516551485,4632.441516551485,4.805201611195447,3.9751117421008124,-3.596307517813192,7.571419259914004,2.9253524772989725,2.9253524772989725,0.8358149935139921,0.0,0.0,0.0002586217136624764,8.492457732567792e-05,0.00017369713633679846,0.0006995885703782711,0.09587561186564945,0.07252627332147403,0.02334933854417542,0.0958756978309145,0.07252627332327256,0.02334933854475444,0.38210557965230457,0.38210557965230457,0.12301628265626591,0.0,3.979039320256561e-13,9.101252737170057,3.979039320256561e-13,3.979039320256561e-13,8.80338689976412,3.979039320256561e-13,24110.62277966604,20494.029362716134,0.85,1.0462752803567648,0.6938061875097504,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4455495107839098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,3.0,15487.920031417832,1526.4562527686032,0.38210557965230457,0.12301628265626591,6.112874298809886,2.9253524772989725
3416.0,-29.01918582192614,4.003566304375819,34.89049578245922,24.158520565275126,4.65827255950091,-25.651299861207328,-39.348232246097155,1.2903865987821397,-5.561609314260977,-5.561609314261324,39.80581744134131,43804.77555214999,22335.452526999186,22335.452526999186,66140.22807914918,78946.16947438351,78946.16947438351,22335.452526999186,101281.6220013827,101281.6220013827,101281.6220013827,125418.36903221588,92580.9548095619,57439.560887328575,39045.993246925915,24136.74703083318,0.0,63182.74027775909,20516.2349762082,1526.7260741715152,0.0,0.8847448439382821,2.8470340948450916,0.0014959135982669303,346958.9758059373,1546177.6633371566,4.456370266097315,1546177.6633371566,4.456370266097315,0.85,0.09587967521467197,4.027634451161993,1.2706465912843123,1.0,0.0,4.027634451162555,1.2856509178324997,1.2859831669156636,3.1327589746929507,19538.469178955413,1992.3693798550385,4632.441516551485,4632.441516551485,4.821529305269309,4.003566304375819,-3.57539966924168,7.578965973617499,2.9323697916047196,2.9323697916047196,0.8378199404584913,0.0,0.0,0.00025841523715946813,8.487431742109062e-05,0.0001735409197383775,0.0006989593870246275,0.09587967521505464,0.07253135816814599,0.023348317046908658,0.09587979369314177,0.0725313581678565,0.023348317046815472,0.38209727740217136,0.38209727740217136,0.12299960459674025,0.0,3.410605131648481e-13,9.022609806097478,3.410605131648481e-13,3.410605131648481e-13,8.727550440815492,3.410605131648481e-13,24136.74703083318,20516.2349762082,0.85,1.0468084763083811,0.6933028760636024,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4455958441354972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,3.0,15487.79709596102,1526.7260741715152,0.38209727740217136,0.12299960459674025,6.112874298809886,2.9323697916047196
3417.0,-29.02686270119553,4.031404860076778,34.89153763039403,24.164386430662148,4.666431125269989,-25.657394275903656,-39.353463671263285,1.2969626999781405,-5.552230194485503,-5.552230194485908,39.81134225647445,43793.08707772809,22409.37331588487,22409.37331588487,66202.46039361296,78936.8575647046,78936.8575647046,22409.37331588487,101346.23088058946,101346.23088058946,101346.23088058946,125508.51878504663,92578.04429185267,57434.27380487652,39048.633874417945,24162.28790445717,0.0,63210.92177887511,20537.944718788596,1526.9820236364908,0.0,0.8847731133925697,2.8465813919918586,0.0014959135982669303,347086.43286511704,1546414.9227529461,4.455417372519156,1546414.9227529461,4.455417372519156,0.8500000000000001,0.09588364078441894,4.027634451161993,1.270630437661894,1.0,0.0,4.027634451162351,1.2856205350583136,1.2859525130400125,3.1328330104647137,19537.85493749859,1992.306744657818,4632.441516551485,4632.441516551485,4.837486503783649,4.031404860076778,-3.5548564341358615,7.5862612942126395,2.939245437461181,2.939245437461181,0.8397844107031947,0.0,0.0,0.00025821048313379375,8.48243630657943e-05,0.00017338612006799944,0.0006983359105391843,0.09588364078370737,0.0725363516867389,0.023347289096968475,0.09588368287471237,0.07253635168727719,0.02334728909714174,0.38208859876607115,0.38208859876607115,0.12298292881578639,0.0,3.979039320256561e-13,8.94482436987721,3.979039320256561e-13,3.979039320256561e-13,8.652894493360975,3.979039320256561e-13,24162.28790445717,20537.944718788596,0.85,1.0473262931555225,0.6928088666532244,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456418321303344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,3.0,15487.675073978575,1526.9820236364908,0.38208859876607115,0.12298292881578639,6.112874298809886,2.939245437461181
3418.0,-29.03448257613523,4.058640520934467,34.892697029747744,24.170151783060305,4.674454514547223,-25.663450952570063,-39.35866628363726,1.3034228908761107,-5.543029687709861,-5.543029687710254,39.816850957157435,43781.5284222953,22481.720697079098,22481.720697079098,66263.24911937439,78927.68626152116,78927.68626152116,22481.720697079098,101409.40695860026,101409.40695860026,101409.40695860026,125596.80668070039,92575.1964193629,57429.038579708074,39051.28648850536,24187.399722100134,0.0,63238.68621060549,20559.289763785113,1527.2342398506473,0.0,0.8848005098043782,2.8461456171061283,0.0014959135982669303,347211.49839084706,1546651.5175423794,4.454493945938834,1546651.5175423794,4.454493945938834,0.85,0.09588768701793969,4.027634451161993,1.2706144933914767,1.0,0.0,4.027634451161655,1.285590693238739,1.2859224024156763,3.13290573146211,19537.253916813705,1992.2454576041468,4632.441516551485,4632.441516551485,4.8531040525288915,4.058640520934467,-3.5347073627127465,7.593347883647214,2.9459826789382637,2.9459826789382637,0.8417093368395039,0.0,0.0,0.00025800739726913045,8.477471079323093e-05,0.0001732326864758995,0.0006977179361176771,0.09588768662689742,0.07254139210036681,0.023346294526530614,0.0958878083021057,0.07254139239619946,0.023346294621740236,0.382079618613931,0.382079618613931,0.12296625485768997,0.0,3.979039320256561e-13,8.867859484619373,3.979039320256561e-13,3.979039320256561e-13,8.578825044413179,3.979039320256561e-13,24187.399722100134,20559.289763785113,0.85,1.047827731567606,0.6923219163106662,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445687472663673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15487.553974303144,1527.2342398506473,0.382079618613931,0.12296625485768997,6.112874298809886,2.9459826789382637
3419.0,-29.04204826170358,4.085285858145314,34.89396510630859,24.17578351395207,4.682319773151704,-25.66947461308718,-39.3638521322049,1.3097461244237063,-5.534018575000687,-5.534018575001026,39.82233634667337,43770.137406244714,22552.559534698346,22552.559534698346,66322.69694094306,78918.61447633863,78918.61447633863,22552.559534698346,101471.17401103697,101471.17401103697,101471.17401103697,125683.25191059876,92572.36238082047,57423.88531027494,39053.863411717255,24212.077899561784,0.0,63265.941311279035,20580.266214627514,1527.482831980525,0.0,0.8848270044462809,2.845725014836959,0.0014959135982669303,347334.02371763857,1546887.138320034,4.453600950932348,1546887.138320034,4.453600950932348,0.8499999999999999,0.0958918111891512,4.027634451161993,1.2705988282570613,1.0,0.0,4.027634451160305,1.2855614910434068,1.2858929336365248,3.1329768970389926,19536.65581567263,1992.1844682610915,4632.441516551485,4632.441516551485,4.868395953649747,4.085285858145314,-3.5149566297599115,7.600242487905225,2.9525844447304608,2.9525844447304608,0.8435955556372745,0.0,0.0,0.0002578059012219015,8.472524524455338e-05,0.00017308065597734814,0.0006971056128440843,0.09589181084646159,0.07254648072154884,0.02334533012491275,0.09589211498291156,0.07254648098080858,0.023345330208342622,0.38207039517209324,0.38207039517209324,0.1229495823578795,0.0,3.410605131648481e-13,8.79162473552276,3.410605131648481e-13,3.410605131648481e-13,8.505103855059076,3.410605131648481e-13,24212.077899561784,20580.266214627514,0.85,1.0483159748564284,0.6918436128356694,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445732777004281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15487.433760718479,1527.482831980525,0.38207039517209324,0.1229495823578795,6.112874298809886,2.9525844447304608
3420.0,-29.049554605502017,4.111351993114575,34.89533247992188,24.181170563120418,4.689897787768179,-25.675473532002172,-39.369026106409706,1.315816714268316,-5.525255690403526,-5.525255690403922,39.82776588057577,43758.95693414357,22622.063803688594,22622.063803688594,66381.02073783216,78909.71529405584,78909.71529405584,22622.063803688594,101531.77909774444,101531.77909774444,101531.77909774444,125768.12016927399,92569.56090608548,57418.80254617297,39056.39817768056,24236.341071529547,0.0,63292.739249210106,20600.889910800113,1527.726846718738,0.0,0.8848524130499802,2.845306844141941,0.0014959135982669303,347453.2064101104,1547120.386579569,4.452744594198541,1547120.386579569,4.452744594198541,0.85,0.0958959736149493,4.027634451161993,1.2705835631443185,1.0,0.0,4.027634451161376,1.2855334699553045,1.2858646484966139,3.133045187304245,19536.064586862365,1992.1241797007506,4632.441516551485,4632.441516551485,4.883399762924386,4.111351993114575,-3.4956466815485903,7.606998674663165,2.9590535223239574,2.9590535223239574,0.8454438635211307,0.0,0.0,0.00025760612885757984,8.467591954719286e-05,0.00017293020931038696,0.000696499668665169,0.0958959736153528,0.07255158938991879,0.02334438422543401,0.09589609406372251,0.07255158938961352,0.023344384225335777,0.3820609700835009,0.3820609700835009,0.12293291102469779,0.0,3.979039320256561e-13,8.716173719568815,3.979039320256561e-13,3.979039320256561e-13,8.432262897758335,3.979039320256561e-13,24236.341071529547,20600.889910800113,0.85,1.0487936140109562,0.691374041528621,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445777761829882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,3.0,15487.314378731722,1527.726846718738,0.3820609700835009,0.12293291102469779,6.112874298809886,2.9590535223239574
3421.0,-29.057005765739007,4.136852393994652,34.89679091434197,24.186510184686654,4.697404201037036,-25.68142998447319,-39.374166797474004,1.3218284197714276,-5.516604112319101,-5.5166041123195,39.833154063987415,43747.87976572832,22689.951894390764,22689.951894390764,66437.83166011909,78900.91408782128,78900.91408782128,22689.951894390764,101590.86598221204,101590.86598221204,101590.86598221204,125850.94974169222,92566.80595926926,57413.77163717701,39058.927024546945,24260.08375948019,0.0,63319.01078402714,20621.07119555816,1527.9610557006786,0.0,0.884877391224902,2.8449116892163238,0.0014959135982669303,347570.9067385174,1547351.8847364679,4.451902776490332,1547351.8847364679,4.451902776490332,0.85,0.09590008296171684,4.027634451161993,1.2705684832064437,1.0,0.0,4.02763445116135,1.2855057225697057,1.2858366392101934,3.1331128134620942,19535.483177396793,1992.0648924349084,4632.441516551485,4632.441516551485,4.898054689588783,4.136852393994652,-3.4766652820681516,7.613517676062804,2.96539228280326,2.96539228280326,0.8472549379437886,0.0,0.0,0.00025740796615282514,8.462693744001834e-05,0.00017278102871280682,0.0006958988237509103,0.09590008295980804,0.07255665026785438,0.023343432691953662,0.09590018247265919,0.07255665026929856,0.023343432692418283,0.3820513804008161,0.3820513804008161,0.1229162406248191,0.0,3.979039320256561e-13,8.64146042998425,3.979039320256561e-13,3.979039320256561e-13,8.360253094917482,3.979039320256561e-13,24260.08375948019,20621.07119555816,0.85,1.0492556790997547,0.6909122430062373,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4458223964452608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,3.0,15487.195933368905,1527.9610557006786,0.3820513804008161,0.1229162406248191,6.112874298809886,2.96539228280326
3422.0,-29.064401120446547,4.161797269780086,34.89833232344155,24.19161113156008,4.704618787615842,-25.687365446595553,-39.379307558387495,1.3275831136558804,-5.508215246771897,-5.508215246772309,39.83848880140716,43737.04723146198,22756.61490574775,22756.61490574775,66493.66213720973,78892.32843457395,78892.32843457395,22756.61490574775,101648.9433403217,101648.9433403217,101648.9433403217,125932.4252976654,92564.12565460331,57408.844451050056,39061.423559503615,24283.481957343698,0.0,63344.90551684731,20640.959663742142,1528.1940687205522,0.0,0.8849012008496706,2.8445146703408666,0.0014959135982669303,347685.0628884827,1547581.1124305958,4.451100371047492,1547581.1124305958,4.451100371047492,0.85,0.0959042674614259,4.027634451161993,1.2705538274673747,1.0,0.0,4.0276344511636095,1.2854791767252849,1.2858098338714181,3.1331775139464,19534.91752055934,1992.007211490095,4632.441516551485,4632.441516551485,4.912445159736931,4.161797269780086,-3.4581276123297937,7.6199248821098795,2.9716038237239406,2.9716038237239406,0.8490296639211259,0.0,0.0,0.00025721142642012656,8.457798085801143e-05,0.00017263344556211514,0.0006953044127687735,0.09590426724200045,0.07256176176371047,0.023342505478289973,0.09590400233215009,0.0725617619297294,0.02334250553169651,0.3820416534975799,0.3820416534975799,0.1228995709715828,0.0,3.979039320256561e-13,8.567586361790006,3.979039320256561e-13,3.979039320256561e-13,8.289183922193104,3.979039320256561e-13,24283.481957343698,20640.959663742142,0.85,1.0497081271914592,0.690458796561463,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4458667055165277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15487.078343305307,1528.1940687205522,0.3820416534975799,0.1228995709715828,6.112874298809886,2.9716038237239406
3423.0,-29.071743707012423,4.186200869420476,34.89995021015472,24.19675989020618,4.711890739503362,-25.693247565446907,-39.38439083341507,1.3333945979377892,-5.499865727932615,-5.4998657279329946,39.8438002234718,43726.20670233778,22821.568043153136,22821.568043153136,66547.77474549093,78883.70440781814,78883.70440781814,22821.568043153136,101705.27245097127,101705.27245097127,101705.27245097127,126011.59084999698,92561.40933858918,57403.91163310858,39063.88633942288,24306.318399025706,0.0,63370.20473844859,20660.370639171848,1528.4170119142857,0.0,0.8849248867977031,2.84415329915278,0.0014959135982669303,347798.71283620584,1547809.3637885621,4.450302162324262,1547809.3637885621,4.450302162324262,0.8499999999999999,0.09590839245980262,4.027634451161993,1.2705390640301628,1.0,0.0,4.0276344511627755,1.2854523628553105,1.2857827624271978,3.133242870405257,19534.34426381521,1991.9487555704761,4632.441516551485,4632.441516551485,4.926466521296124,4.186200869420476,-3.439853472629921,7.626054342050397,2.977690281909205,2.977690281909205,0.8507686519740585,0.0,0.0,0.0002570164258036263,8.452959746723823e-05,0.00017248682833638805,0.0006947138921793012,0.09590839245923061,0.07256682383304743,0.023341568626183178,0.09590837498138084,0.07256682383348023,0.023341568626322393,0.3820318179218071,0.3820318179218071,0.12288290191566044,0.0,3.979039320256561e-13,8.494312614875241,3.979039320256561e-13,3.979039320256561e-13,8.218211191414412,3.979039320256561e-13,24306.318399025706,20660.370639171848,0.85,1.0501429657700696,0.6900120787491758,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445910685287718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,3.0,15486.961622840474,1528.4170119142857,0.3820318179218071,0.12288290191566044,6.112874298809886,2.977690281909205
3424.0,-29.079027255075623,4.210073131536776,34.901638430058625,24.201731790695362,4.718945334833934,-25.69909838334911,-39.38946129111571,1.3390164630032253,-5.491759926385441,-5.491759926385766,39.84908559226688,43715.57130553361,22885.328546043474,22885.328546043474,66600.89985157708,78875.24439359317,78875.24439359317,22885.328546043474,101760.57293963664,101760.57293963664,101760.57293963664,126089.44834068719,92558.74478048562,57399.07169200422,39066.303431646,24328.875401050547,0.0,63395.17883269655,20679.544090892963,1528.6438657096762,0.0,0.8849474030199405,2.8437941574553176,0.0014959135982669303,347909.0733140147,1548036.520799259,4.449543399525074,1548036.520799259,4.449543399525074,0.8499999999999999,0.09591267344448473,4.027634451161993,1.2705247143516316,1.0,0.0,4.027634451164191,1.2854264345861521,1.2857565790101855,3.1333060708827767,19533.78193016366,1991.8914134963172,4632.441516551485,4632.441516551485,4.940230430168483,4.210073131536776,-3.4219992634834697,7.632072395020245,2.9836550299170224,2.9836550299170224,0.8524728656905778,0.0,0.0,0.0002568231276314661,8.448136156058637e-05,0.00017234176607087973,0.0006941296344011763,0.09591267328437672,0.07257199933245179,0.02334067395192494,0.09591293795473582,0.07257199945359687,0.023340673990887864,0.38202188257811726,0.38202188257811726,0.12286623333758921,0.0,3.410605131648481e-13,8.421666790168842,3.410605131648481e-13,3.410605131648481e-13,8.147566524526155,3.410605131648481e-13,24328.875401050547,20679.544090892963,0.85,1.0505672683303033,0.6895724897456551,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4459543537662953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15486.84571298559,1528.6438657096762,0.38202188257811726,0.12286623333758921,6.112874298809886,2.9836550299170224
3425.0,-29.086264696370527,4.233424748657385,34.90338971427135,24.20652718227359,4.72578148975729,-25.70492949246708,-39.39452455434946,1.344446285749837,-5.483845524451908,-5.483845524452249,39.85429983747391,43705.10803366272,22947.80594552712,22947.80594552712,66652.91397918985,78866.95446018927,78866.95446018927,22947.80594552712,101814.7604057164,101814.7604057164,101814.7604057164,126165.76200354977,92556.14346189285,57394.29703494516,39068.7182521641,24351.001597833365,0.0,63419.71984999746,20698.35135815836,1528.86359293064,0.0,0.8849691857690417,2.843440135247963,0.0014959135982669303,348016.85441349394,1548260.6457186916,4.448809378292742,1548260.6457186916,4.448809378292742,0.8500000000000001,0.0959168999481532,4.027634451161993,1.2705106784263624,1.0,0.0,4.027634451164311,1.2854014038717254,1.2857312951317124,3.1333670859783225,19533.23294270448,1991.8354323550325,4632.441516551485,4632.441516551485,4.953717356934942,4.233424748657385,-3.404520227381567,7.637944976038952,2.9895001637711403,2.9895001637711403,0.8541429039346115,0.0,0.0,0.00025663118572132526,8.443321948406457e-05,0.00017219796623726069,0.0006935504612372209,0.09591689981311827,0.0725771298825427,0.023339769930575568,0.09591714353505555,0.07257712998471885,0.023339769963434343,0.3820118566648764,0.3820118566648764,0.12284956514179889,0.0,3.410605131648481e-13,8.349739886434179,3.410605131648481e-13,3.410605131648481e-13,8.07811047560216,3.410605131648481e-13,24351.001597833365,20698.35135815836,0.85,1.0509808957977054,0.6891406669256119,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4459976736036544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15486.730741115824,1528.86359293064,0.3820118566648764,0.12284956514179889,6.112874298809886,2.9895001637711403
3426.0,-29.093450302586433,4.256266246528884,34.90519720487567,24.211139988061063,4.732403903151846,-25.710735265039958,-39.39957220628855,1.3496888656053982,-5.476116822483675,-5.476116822484073,39.859440372743144,43694.80671673556,23009.02025542023,23009.02025542023,66703.82697215579,78858.79088528738,78858.79088528738,23009.02025542023,101867.8111407076,101867.8111407076,101867.8111407076,126240.50032579659,92553.5612573585,57389.577088806815,39071.09352061298,24372.689185088977,0.0,63443.78270570196,20716.78580732563,1529.0761016808538,0.0,0.8849902744273305,2.843092086084873,0.0014959135982669303,348122.13188499544,1548481.626357381,4.44809876916683,1548481.626357381,4.44809876916683,0.8499999999999999,0.09592105953960867,4.027634451161993,1.2704969293298198,1.0,0.0,4.027634451163797,1.2853772478242078,1.2857068880891962,3.1334259712311514,19532.687989114274,1991.7798625539074,4632.441516551485,4632.441516551485,4.9669316219557516,4.256266246528884,-3.3874080708497116,7.643674317378595,2.9952280234884183,2.9952280234884183,0.8557794352824052,0.0,0.0,0.000256440749226872,8.438525108234647e-05,0.00017205549814452553,0.0006929766518387294,0.09592105954002676,0.07258220664296965,0.023338852897057116,0.09592101923986564,0.07258220664265329,0.023338852896955385,0.382001753479984,0.382001753479984,0.1228328972518333,0.0,3.979039320256561e-13,8.278584200637226,3.979039320256561e-13,3.979039320256561e-13,8.009646986669452,3.979039320256561e-13,24372.689185088977,20716.78580732563,0.85,1.051384771327023,0.6887169215527958,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44604072165977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,3.0,15486.616450133379,1529.0761016808538,0.382001753479984,0.1228328972518333,6.112874298809886,2.9952280234884183
