time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
10.0,-29.75951601991466,4.65599627979901,34.998820195519194,24.124045413360022,4.972041446886165,-26.286333519827668,-39.82027204530311,1.4988589468027231,-0.6813327128559195,-5.064756331764463,39.9859815908117,48204.125469202896,14927.28844501663,14927.28844501663,63131.41391421953,87871.16049652587,87871.16049652587,14927.28844501663,102798.4489415425,102798.4489415425,102798.4489415425,127513.36448934519,103806.44212409056,64139.40709678376,44074.483363674226,24714.915547802684,0.0,68789.3989114769,21007.67821563228,1531.9874049191214,0.0,0.8866398017067336,2.818161340372986,0.0014959080323721466,353761.7142182405,1553928.8834646628,4.392586368195916,1553928.8834646628,4.392586368195916,0.85,0.09543772611930201,4.564652377983593,1.2673020776687194,1.0,0.0,4.564652377983758,1.284717309775526,1.2850230182383662,3.553040301746349,19330.163284954124,1971.1280901178409,2034.6934298245008,2034.6934298245008,7.336382093839148,4.65599627979901,0.3132244308464269,4.342771848952583,3.420171228188536,3.420171228188536,0.9771917794824388,0.0,0.0,0.000237945379770458,0.9941607877950733,0.00023934295406902102,198.72422275907374,0.23331680786575357,0.0004696169427070365,1330.8944156317416,0.0022149352182083766,8.047467627463008e-05,0.0001574707034958279,0.0007187990211749801,0.09543772496012613,0.08117933709654293,0.0142583878635832,0.09543812854292119,0.0811793380825377,0.014258388036764312,0.4273603784009435,0.4273603784009435,0.07506183532296708,0.0,4.720809648249826,5.604221224594937,3.410605131648481e-13,4.383423618908523,6.458842508516227,3.410605131648481e-13,24714.915547802684,21007.67821563228,0.85,0.9177491723028649,0.7007493339378557,47891.83413089731,15450.0,0.0,10253.145306592301,-10253.145306592301,0.1846953362726118,4.617383406815291,8129.939925061318,2123.2053815309837,10253.145306592301,0.7034381031240851,0.9994336378388078,1.4505518025771529,1.4503942400865004,1.2675935872187787,0.0002365517763124731,0.0034365976028884675,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59475.87385312136,5196.8546934076985,,,,,,,,,,,,,,,,,,,,2.0,15864.098797429233,1531.9874049191214,0.4273603784009435,0.07506183532296708,6.112851554438009,3.420171228188536
11.0,-29.70369762508617,4.576181659858128,34.99830123493719,24.13966736001896,4.969576656458594,-26.23633606642657,-39.778601413685806,1.5022150977989916,-0.729145910451507,-5.076709855818536,39.98252564895587,48282.36380750648,14794.101676369206,14794.101676369206,63076.46548387568,87954.37161808826,87954.37161808826,14794.101676369206,102748.47329445746,102748.47329445746,102748.47329445746,127455.81070900134,103862.98737243908,64190.979561857304,44080.008678424194,24707.33741454387,0.0,68787.34609296806,21001.236802362288,1531.8605079450933,0.0,0.8865913970988466,2.8173952605104438,0.0014959080323721466,353596.83136734995,1553779.9224294673,4.394213365603532,1553779.9224294673,4.394213365603532,0.85,0.09539925594635568,4.564652377983593,1.267456073374488,1.0,0.0,4.564652377983669,1.2846987252474642,1.285006224843365,3.5530917002383804,19340.692774850893,1972.2017992740532,2034.6934298245008,2034.6934298245008,7.2709241891272285,4.576181659858128,0.24059381032909677,4.335587849529031,3.3952718042758465,3.3952718042758465,0.9700776583645275,0.0,0.0,0.00023934295406902102,0.9942199061460305,0.0002407344216198649,198.67821215164258,0.23393246210545665,0.00046596704211878277,1320.5505973646304,0.0026809022603271593,8.085440958204911e-05,0.00015848854448697193,0.0007234451114756148,0.09539925594581732,0.08118590629821493,0.014213349647602389,0.09539907337025022,0.08118590629867309,0.014213349647682588,0.42739006727234924,0.42739006727234924,0.07482387940267132,0.0,4.6525855468825625,5.8527644787143345,3.979039320256561e-13,4.347563945367028,6.826459281601387,3.979039320256561e-13,24707.33741454387,21001.236802362288,0.85,0.9169777446948751,0.7019076407200169,47891.83413089731,15450.0,0.0,10233.652716536548,-10233.652716536548,0.18512287439061653,4.628071859765409,8118.808061501265,2114.8446550352824,10233.652716536548,0.8883780455157049,1.0017471557933788,1.450306150373644,1.4500571259327506,1.2679784977141635,0.000237945379770458,0.0034170634109119487,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59446.03744479849,5216.347283463452,,,,,,,,,,,,,,,,,,,,3.0,15865.234115544401,1531.8605079450933,0.42739006727234924,0.07482387940267132,6.112851554438009,3.3952718042758465
12.0,-29.648559011983973,4.497830085202019,34.997705896275775,24.154411546792858,4.966258303674077,-26.187034551973507,-39.7376035694964,1.5047338436609161,-0.8098015667843015,-5.089554381047521,39.97926336977628,48360.54900853449,14664.871116260789,14664.871116260789,63025.42012479528,88037.4710921823,88037.4710921823,14664.871116260789,102702.3422084431,102702.3422084431,102702.3422084431,127402.24626510157,103919.34652449607,64242.42444083589,44085.468981844635,24699.90405665848,0.0,68785.37303850311,20994.918448159708,1531.7551555849814,0.0,0.8865377249979409,2.8169592170093316,0.0014959080323721466,353419.7255792374,1553639.3187150455,4.396017557222387,1553639.3187150455,4.396017557222387,0.85,0.09537179920518832,4.564652377983593,1.267610291070305,1.0,0.0,4.564652377983971,1.2846840707052527,1.284993354482771,3.5531322307730777,19351.187611101624,1973.2719747417952,2034.6934298245008,2034.6934298245008,7.207410660153201,4.497830085202019,0.16868381720223624,4.329146267999783,3.3706210543933457,3.3706210543933457,0.9630345869695274,0.0,0.0,0.0002407344216198649,0.994292680904967,0.00024211625635296607,198.6327791105297,0.2339212616666442,0.0004624069266318547,1310.4612300746762,0.003143309186959014,8.12296278464794e-05,0.0001595047937733855,0.0007280839361974666,0.0953717979967485,0.08119496268011665,0.014176835316631841,0.09537197470652044,0.08119496370892441,0.014176835496263907,0.42742929947437347,0.42742929947437347,0.0746301813331014,0.0,4.585018392020288,6.122940598849937,3.979039320256561e-13,4.279752814263247,7.181787316162854,3.979039320256561e-13,24699.90405665848,20994.918448159708,0.85,0.9162619513528893,0.7030644288497836,47891.83413089731,15450.0,0.0,10187.317842470173,-10187.317842470173,0.18505516581092255,4.626379145273059,8086.270126412455,2101.0477160577166,10187.317842470173,1.0734669212168,1.0013807673751212,1.4500612626932345,1.4497234200097608,1.2683575152079212,0.00023934295406902102,0.0033979323299825137,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59389.61320344215,5262.682157529827,,,,,,,,,,,,,,,,,,,,2.0,15866.3603601868,1531.7551555849814,0.42742929947437347,0.0746301813331014,6.112851554438009,3.3706210543933457
13.0,-29.5941294857723,4.42098214480684,34.99704091485683,24.168381839431845,4.96229433986426,-26.13843650483863,-39.69724690597502,1.5066013589234177,-0.9174976084623268,-5.102908062583884,39.97604456792274,48438.35310337928,14539.13050395792,14539.13050395792,62977.4836073372,88119.9808739329,88119.9808739329,14539.13050395792,102659.11137789082,102659.11137789082,102659.11137789082,127350.87653828776,103975.14134699156,64293.51357640495,44090.69752287401,24691.76516039695,0.0,68782.46268327096,20988.000386337408,1531.6149233188617,0.0,0.8864812723783194,2.816821639801406,0.0014959080323721466,353235.673148903,1553500.5982915421,4.397915375995106,1553500.5982915421,4.397915375995106,0.85,0.0953531422152135,4.564652377983593,1.2677637894963847,1.0,0.0,4.5646523779849,1.2846724823779987,1.2849835386631383,3.5531642816340026,19361.577361556643,1974.3314344405728,2034.6934298245008,2034.6934298245008,7.1456123516415815,4.42098214480684,0.09773291433082765,4.323249230476012,3.3462786321385165,3.3462786321385165,0.9560796091824333,0.0,0.0,0.00024211625635296607,0.994368387140954,0.00024348748359660546,198.5879478829883,0.23369843265039286,0.0004589872701045424,1300.769923476273,0.0036022964570635568,8.160054940944257e-05,0.0001605157069435235,0.0007326984034034719,0.09535314088593427,0.08120604422560762,0.014147096660326656,0.09535251375204144,0.08120604535766755,0.014147096857545949,0.42747764443026687,0.42747764443026687,0.07447188954411213,0.0,4.5124250577171665,6.407759999133418,3.979039320256561e-13,4.185410454121552,7.524388264592005,3.979039320256561e-13,24691.76516039695,20988.000386337408,0.85,0.9156037912939452,0.7042253390435859,47891.83413089731,15450.0,0.0,10132.622343464562,-10132.622343464562,0.18482120491335058,4.6205301228337605,8046.958461722701,2085.6638817418616,10132.622343464562,1.258394557040032,1.0001147452021129,1.449817535002698,1.4493939187148712,1.2687297269853695,0.0002407344216198649,0.0033792447449181285,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59325.22639783814,5317.377656535438,,,,,,,,,,,,,,,,,,,,2.0,15867.474847148444,1531.6149233188617,0.42747764443026687,0.07447188954411213,6.112851554438009,3.3462786321385165
14.0,-29.5404135178734,4.34563131132912,34.996313782756864,24.181961290910863,4.958188168718284,-26.090494965167004,-39.657415403611935,1.5082696160136966,-1.0494272676876903,-5.116370729550799,39.97290469906833,48515.19711527455,14416.265922218137,14416.265922218137,62931.463037492686,88201.3486082238,88201.3486082238,14416.265922218137,102617.61453044193,102617.61453044193,102617.61453044193,127300.81624627474,104030.05543168218,64343.9039387413,44095.72388104542,24683.2017158328,0.0,68778.92559687822,20980.72145845788,1531.4479857308831,0.0,0.886423949895643,2.8169929390048827,0.0014959080323721466,353050.19474262936,1553365.2886565449,4.399842605352293,1553365.2886565449,4.399842605352293,0.85,0.095341634544737,4.564652377983593,1.26791493724566,1.0,0.0,4.564652377983599,1.2846618481143206,1.2849746634796317,3.553193694265753,19371.80310672229,1975.3741702540922,2034.6934298245008,2034.6934298245008,7.08522753890329,4.34563131132912,0.027923915498955232,4.317707395830165,3.3222592202613073,3.3222592202613073,0.9492169200746592,0.0,0.0,0.00024348748359660546,0.9944444608047012,0.0002448477448399443,198.54372162937852,0.23340589599179537,0.0004556577548521029,1291.3340772508595,0.004057954211915659,8.196817886982707e-05,0.0001615193047267784,0.0007372794784113456,0.09534163317958633,0.08121886877875252,0.014122764400833805,0.0953417534115392,0.08121886994168676,0.014122764603050246,0.4275343480656647,0.4275343480656647,0.07434192277958737,0.0,4.430762107644057,6.701338744493967,3.410605131648481e-13,4.066943461863104,7.852853222956469,3.410605131648481e-13,24683.2017158328,20980.72145845788,0.85,0.9149817693626353,0.705378816174421,47891.83413089731,15450.0,0.0,10075.834095109532,-10075.834095109532,0.1845333775192506,4.613334437981261,8005.84178368199,2069.9923114275425,10075.834095109532,1.4430579497435039,0.9985572376582819,1.4495750855444565,1.4490687938920501,1.269094932640901,0.00024211625635296607,0.0033610047323890686,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59259.0023032577,5374.165904890468,,,,,,,,,,,,,,,,,,,,2.0,15868.57696668982,1531.4479857308831,0.4275343480656647,0.07434192277958737,6.112851554438009,3.3222592202613073
15.0,-29.487406252802593,4.271751100536599,34.99553129645905,24.194918281305604,4.953642592233505,-26.043235289698902,-39.6181732538156,1.5094716291220536,-1.198260793207055,-5.130158987580121,39.969838478503405,48591.40185126545,14296.559315579676,14296.559315579676,62887.961166845125,88281.87508540576,88281.87508540576,14296.559315579676,102578.43440098544,102578.43440098544,102578.43440098544,127252.89360356296,104084.25094389025,64393.77770971435,44100.525815751,24674.45920257752,0.0,68774.98501832853,20973.290322190893,1531.2744473669816,0.0,0.8863646692089286,2.817351593746433,0.0014959080323721466,352860.3098321949,1553233.161420506,4.401835848750336,1553233.161420506,4.401835848750336,0.85,0.09533612998658361,4.564652377983593,1.2680646310700103,1.0,0.0,4.564652377982799,1.2846534173741273,1.2849679782417815,3.5532170126584712,19381.895043974524,1976.403261457738,2034.6934298245008,2034.6934298245008,7.026394790498143,4.271751100536599,-0.040863398761929126,4.312614499298528,3.2985633557368734,3.2985633557368734,0.9424466730676782,0.0,0.0,0.0002448477448399443,0.9945199411950701,0.00024619691843053617,198.5000957198558,0.2330920701102477,0.00045244829534292204,1282.238469001841,0.004510402507258582,8.233186548403606e-05,0.00016251587935590825,0.0007418284951620413,0.09533612853386919,0.08123334967176774,0.014102778862101453,0.0953367108037929,0.08123335090958683,0.014102779076996778,0.42759845992453427,0.42759845992453427,0.07423461603463423,0.0,4.338560615038546,6.999591388953206,3.979039320256561e-13,3.9318981943730478,8.169125672980329,3.979039320256561e-13,24674.45920257752,20973.290322190893,0.85,0.9144016701724542,0.7065272618862198,47891.83413089731,15450.0,0.0,10019.06597952695,-10019.06597952695,0.18422999202508342,4.605749800627081,7964.5997463781405,2054.466233148808,10019.06597952695,1.6274247905537989,0.9969155412612731,1.4493339386064712,1.4487480672179098,1.2694531556240125,0.00024348748359660546,0.0033432052244956687,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59193.13857942611,5430.934020473051,,,,,,,,,,,,,,,,,,,,2.0,15869.666605597202,1531.2744473669816,0.42759845992453427,0.07423461603463423,6.112851554438009,3.2985633557368734
16.0,-29.435098871599653,4.199311419327749,34.99469827802817,24.207323148753517,4.948743753066767,-25.99664092235548,-39.579499152582116,1.5102858038225098,-1.360110270376822,-5.144137580833833,39.96680199368204,48666.9065659613,14179.74366650947,14179.74366650947,62846.65023247077,88361.48763823847,88361.48763823847,14179.74366650947,102541.23130474794,102541.23130474794,102541.23130474794,127206.60028619258,104137.69071435045,64443.109642072886,44105.0900803084,24665.36898144464,0.0,68770.45906175303,20965.563634227943,1531.0823226614202,0.0,0.8863042783756733,2.817862633031778,0.0014959080323721466,352667.8855547337,1553102.3239055022,4.403866605156092,1553102.3239055022,4.403866605156092,0.85,0.09533543395085438,4.564652377983593,1.2682126841461283,1.0,0.0,4.564652377983554,1.2846468236161426,1.2849631161710464,3.553235250397138,19391.8462518935,1977.4180022631074,2034.6934298245008,2034.6934298245008,6.968982874109209,4.199311419327749,-0.10859647997594202,4.307907899303691,3.2751855443333446,3.2751855443333446,0.9357672983809556,0.0,0.0,0.00024619691843053617,0.9945944220494739,0.00024753498810421606,198.45706223959604,0.23277346300164753,0.0004493609033414542,1273.4888000696812,0.004959763410600036,8.269174641300459e-05,0.00016350517201753158,0.0007463442722624419,0.09533543244791451,0.08124917442274843,0.014086258025166084,0.09533554417127506,0.08124917570362129,0.01408625824723308,0.42766897763122347,0.42766897763122347,0.07414543730533839,0.0,4.235279931664593,7.299324919989488,3.979039320256561e-13,3.78402731045702,8.474291436451779,3.979039320256561e-13,24665.36898144464,20965.563634227943,0.85,0.91386114168639,0.7076716838877056,47891.83413089731,15450.0,0.0,9963.0180785523,-9963.0180785523,0.18392408153246664,4.598102038311662,7923.793014368803,2039.2250641834978,9963.0180785523,1.8114868532233241,0.9952601814527409,1.449094086893648,1.4484317044182669,1.2698045144681742,0.0002448477448399443,0.003325834645015772,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59128.341009519296,5486.981921447699,,,,,,,,,,,,,,,,,,,,2.0,15870.743837356857,1531.0823226614202,0.42766897763122347,0.07414543730533839,6.112851554438009,3.2751855443333446
17.0,-29.383480407191083,4.128283294602906,34.993819651263884,24.219373880792432,4.943733816557969,-25.950677777214366,-39.54133522985501,1.5109311865833126,-1.5328557779985204,-5.15811128141385,39.96380784621509,48741.489310236066,14065.463305467143,14065.463305467143,62806.95261570321,88439.98366108305,88439.98366108305,14065.463305467143,102505.4469665502,102505.4469665502,102505.4469665502,127161.50273998355,104190.2782131493,64491.783862311706,44109.43816759733,24656.055773433356,0.0,68765.49394103068,20957.647407418353,1530.8749788176542,0.0,0.8862437282367345,2.8185214558430394,0.0014959080323721466,352475.6109548107,1552973.318799271,4.405902906565557,1552973.318799271,4.405902906565557,0.85,0.09533858253829325,4.564652377983593,1.2683585222670808,1.0,0.0,4.564652377983409,1.2846410423068664,1.2849590524670655,3.5532512411301425,19401.63875530397,1978.4165597124372,2034.6934298245008,2034.6934298245008,6.912816987215779,4.128283294602906,-0.1752139611304031,4.303497255733309,3.2521191590029024,3.2521191590029024,0.9291769025722578,0.0,0.0,0.00024753498810421606,0.9946676848034863,0.0002488619987218353,198.41461151501807,0.232455688454383,0.00044638892043596056,1265.0662005155123,0.005406152331035996,8.304830481912581e-05,0.00016448668328509025,0.0007508245300039213,0.09533858103092556,0.08126608055873,0.014072500472195557,0.09533840646170944,0.08126608184360212,0.014072500694691131,0.427744908691717,0.427744908691717,0.07407076098856838,0.0,4.120862918647958,7.5980125661020566,3.979039320256561e-13,3.6252555034153033,8.768628910383939,3.979039320256561e-13,24656.055773433356,20957.647407418353,0.85,0.9133498360320487,0.7088073758625795,47891.83413089731,15450.0,0.0,9907.911661515163,-9907.911661515163,0.1836200555757422,4.590501389393551,7883.602420373651,2024.3092411415123,9907.911661515163,1.9952440917622485,0.9936150193492537,1.448855512704961,1.4481196475917197,1.2701491451694642,0.00024619691843053617,0.003308880828986135,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59064.811992927986,5542.088338484837,,,,,,,,,,,,,,,,,,,,2.0,15871.80881501853,1530.8749788176542,0.427744908691717,0.07407076098856838,6.112851554438009,3.2521191590029024
18.0,-29.33253959906227,4.0586381293722775,34.992900442817586,24.23110002363103,4.938656957363085,-25.905331301351865,-39.50365654947234,1.5114486596526417,-1.7139306583280245,-5.172048747293479,39.96086887293334,48815.08587424544,13953.613738402439,13953.613738402439,62768.69961264788,88517.29627750977,88517.29627750977,13953.613738402439,102470.9100159122,102470.9100159122,102470.9100159122,127117.60032979197,104241.96167490383,64539.75127163923,44113.567114738435,24646.690313879764,0.0,68760.2574286182,20949.6867667978,1530.6620777609817,0.0,0.886183132286298,2.819298246806221,0.0014959080323721466,352283.916903427,1552846.6987909568,4.407940937072767,1552846.6987909568,4.407940937072767,0.85,0.09534484840041173,4.564652377983593,1.2685019410261882,1.0,0.0,4.564652377983746,1.2846358821240988,1.2849555958211107,3.5532655139883724,19411.262914791612,1979.3979508590205,2034.6934298245008,2034.6934298245008,6.857845773653473,4.0586381293722775,-0.24072830032652437,4.299366429698802,3.2293578604097877,3.2293578604097877,0.9226736744027965,0.0,0.0,0.0002488619987218353,0.9947397022088024,0.0002501780095528926,198.37273364012285,0.23214063765856907,0.00044352285430195314,1256.9437690917352,0.005849675185337949,8.340172334722802e-05,0.00016546027537460726,0.0007552686394505211,0.0953448468944263,0.08128389107698139,0.014060955817444896,0.09534489988723358,0.08128389236087195,0.01406095603953977,0.42782530680725595,0.42782530680725595,0.07400768660181904,0.0,3.995843152704822,7.893808636996027,3.410605131648481e-13,3.4581180889654775,9.052714628525791,3.410605131648481e-13,24646.690313879764,20949.6867667978,0.85,0.9128630688709926,0.7099316916450121,47891.83413089731,15450.0,0.0,9853.806089273314,-9853.806089273314,0.18331937987527006,4.582984496881747,7844.079975814497,2009.7261134588168,9853.806089273314,2.178699213528349,0.9919879863380406,1.4486181951203463,1.4478118261554953,1.2704871787014083,0.00024753498810421606,0.0032923321317769394,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,59002.583989262355,5596.193910726686,,,,,,,,,,,,,,,,,,,,2.0,15872.861734959793,1530.6620777609817,0.42782530680725595,0.07400768660181904,6.112851554438009,3.2293578604097877
19.0,-29.282265499066508,3.990347662998225,34.991944943155616,24.242485861200862,4.933479178203379,-25.86059504014117,-39.466469642333664,1.51180871928458,-1.9004615341875137,-5.185957376291652,39.95797368452912,48887.77867690877,13844.150066725037,13844.150066725037,62731.928743633805,88593.50883704194,88593.50883704194,13844.150066725037,102437.65890376698,102437.65890376698,102437.65890376698,127074.95104368,104292.80383728626,64587.07367718335,44117.47795566991,24637.292139913025,0.0,68754.77009558294,20941.69831892607,1530.4453716059338,0.0,0.8861224941063894,2.8201543832332816,0.0014959080323721466,352092.701054451,1552721.9727992225,4.409980576561553,1552721.9727992225,4.409980576561553,0.8500000000000001,0.09535361179204965,4.564652377983593,1.2686432299995798,1.0,0.0,4.564652377981638,1.2846314809275632,1.2849528842061841,3.5532776876117835,19420.730412959383,1980.363366996822,2034.6934298245008,2034.6934298245008,6.804047166908648,3.990347662998225,-0.30516936828504626,4.295517031283271,3.206895374389553,3.206895374389553,0.9162558212541579,0.0,0.0,0.0002501780095528926,0.9948105093644583,0.00025148307863446335,198.33141898403147,0.23182892823285808,0.00044075858213455223,1249.1098217693211,0.006290433767472502,8.375189176572742e-05,0.00016642611778716518,0.000759677374315761,0.09535361028729375,0.08130242896829667,0.01405118131899708,0.0953538254073406,0.08130243025131378,0.014051181540735862,0.42790930226969875,0.42790930226969875,0.07395389375908623,0.0,3.8612462340287834,8.185506542825294,3.979039320256561e-13,3.285495842104126,9.3278391229274,3.979039320256561e-13,24637.292139913025,20941.69831892607,0.85,0.912401112772595,0.7110456279461765,47891.83413089731,15450.0,0.0,9800.705898159384,-9800.705898159384,0.18302251354927668,4.575562838731913,7805.233977224213,1995.4719209351715,9800.705898159384,2.3618558254669275,0.9903815668250895,1.4483821124395506,1.4475081679187074,1.270818744541334,0.0002488619987218353,0.0032761772416515793,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,58941.64985082601,5649.294101840616,,,,,,,,,,,,,,,,,,,,2.0,15873.902799802403,1530.4453716059338,0.42790930226969875,0.07395389375908623,6.112851554438009,3.206895374389553
20.0,-29.232647207784787,3.9233847796622925,34.99095679490553,24.253562336694472,4.928235706808981,-25.816455662418168,-39.4297612021677,1.5120441614408704,-2.090639082393807,-5.199791028179291,39.9551119937361,48959.55619151494,13736.948666380407,13736.948666380407,62696.50485789534,88668.60206322354,88668.60206322354,13736.948666380407,102405.55072960396,102405.55072960396,102405.55072960396,127033.40010339033,104342.79658642733,64633.750714711816,44121.162079683905,24627.849373786372,0.0,68749.01145347027,20933.671967718416,1530.2234780347019,0.0,0.8860620874001925,2.821071503020297,0.0014959080323721466,351902.5968085364,1552598.6973402628,4.41201261775571,1552598.6973402628,4.41201261775571,0.85,0.0953643323575538,4.564652377983593,1.2687822688510644,1.0,0.0,4.564652377984104,1.2846276851958842,1.2849507641400022,3.5532881865982513,19430.0397388951,1981.3126540556766,2034.6934298245008,2034.6934298245008,6.751360408907039,3.9233847796622925,-0.368541077535963,4.2919258571982555,3.184725480582334,3.184725480582334,0.9099215658806669,0.0,0.0,0.00025148307863446335,0.9948801141198853,0.00025277726940691375,198.29065798056988,0.23152074142161574,0.00043809381884487875,1241.5578826063863,0.006728527586317381,8.409888710018787e-05,0.0001673841915342755,0.0007640506479237917,0.09536433086677766,0.08132151254350736,0.014042818323270295,0.09536450375537467,0.08132151381476024,0.014042818542793557,0.4279961241850313,0.4279961241850313,0.07390752615156666,0.0,3.7182305998036327,8.472277006164688,3.979039320256561e-13,3.10915194578547,9.59479994345162,3.979039320256561e-13,24627.849373786372,20933.671967718416,0.85,0.911962274545994,0.7121492390425286,47891.83413089731,15450.0,0.0,9748.597333934722,-9748.597333934722,0.18272957129014175,4.56823928225354,7767.058027343832,1981.5393065908897,9748.597333934722,2.5447178000156705,0.9887963814401602,1.4481472430054783,1.4472086027181306,1.271143970850388,0.0002501780095528926,0.0032604051597667845,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,58881.989347438415,5701.402666065278,,,,,,,,,,,,,,,,,,,,2.0,15874.932206285683,1530.2234780347019,0.4279961241850313,0.07390752615156666,6.112851554438009,3.184725480582334
