time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
2070.0,-29.73221575263733,5.218304358177994,35.030874688390824,24.337216454464965,5.109929209311259,-26.24796273330207,-39.824156009685225,1.6256761899755932,0.5055448496989925,-4.966314588126735,40.063009464805546,45529.23504670428,20592.41600723111,20592.41600723111,66121.65105393539,83027.68453072425,83027.68453072425,20592.41600723111,103620.10053795535,103620.10053795535,103620.10053795535,128571.30134385645,98073.46072500994,60575.6581342497,41664.225100844706,24951.2008059011,0.0,66615.4259067458,21208.520685015934,1542.465433038904,0.0,0.886862000441648,2.814055628983991,0.0014959162575277712,355121.8820132493,1557251.8085100243,4.385119271394052,1557251.8085100243,4.385119271394052,0.85,0.09597522258448399,4.296143414572793,1.2682759710913523,1.0,0.0,4.296143414573213,1.2841199775994063,1.2844282794782418,3.3455934721958016,19404.01741093831,1978.65911508398,3099.015535412006,3099.015535412006,6.644825032957895,5.218304358177994,-0.9272265588355699,6.145530917013564,3.3341246595349507,3.3341246595349507,0.9526070455814145,0.0,0.0,0.00024007556500688537,1.0002207510544947,0.00024002257976929876,198.70127167380681,0.0,1.056997867551563e-05,29.955319566411294,0.056929800557907584,8.043936687138855e-05,0.00015963619813549683,0.0006858200013472522,0.09597522258409932,0.07700505453738028,0.018970168046719048,0.09597545889383803,0.0770050545376889,0.018970168046795084,0.405097725173426,0.405097725173426,0.09979568182960134,0.0,5.49378312217334,4.931417617329487,7.790300358489333,5.471859437825742,4.907987787280717,7.774572992990386,24951.2008059011,21208.520685015934,0.85,0.992587680014211,0.6834638438015865,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4498799606073036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.940609414625,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.65772008655,1542.465433038904,0.405097725173426,0.09979568182960134,6.112885165565336,3.3341246595349507
2071.0,-29.734333337747138,5.218352817732282,35.03091986025502,24.336392164137237,5.109393570161416,-26.24992243066254,-39.82600980727,1.6249826630764215,0.5006152627826737,-4.966682439781951,40.06306511001479,45527.65299298276,20594.1848534854,20594.1848534854,66121.83784646816,83026.42999697622,83026.42999697622,20594.1848534854,103620.61485046163,103620.61485046163,103620.61485046163,128571.93768311484,98072.88651024565,60574.75389013526,41664.59180012265,24951.322832653204,0.0,66615.91463277585,21208.624407755222,1542.479011450121,0.0,0.8868599283688573,2.8140772052585303,0.0014959162575277712,355116.7917862657,1557254.2109422926,4.385188892671564,1557254.2109422926,4.385188892671564,0.85,0.09597680052925044,4.296143414572793,1.2682750248862429,1.0,0.0,4.2961434145719455,1.2841233280499817,1.2844315626900986,3.345584743092195,19403.903801474535,1978.647530142764,3099.015535412006,3099.015535412006,6.6453958097849455,5.218352817732282,-0.9270004218355092,6.1453532395677914,3.3345074601138363,3.3345074601138363,0.9527164171753818,0.0,0.0,0.00024002257976929876,1.0002199430595726,0.00023996980007726475,198.7030171236721,0.0,1.0528234088399372e-05,29.837015406523822,0.05694032879199598,8.04225189121076e-05,0.00015960006085719117,0.0006856647504170388,0.09597680052749791,0.07700492340470003,0.018971877122797885,0.09597681541097156,0.07700492340610612,0.018971877123144312,0.4050958043303097,0.4050958043303097,0.0998043694209626,0.0,5.488659764123042,4.925799668309139,7.786998786448464,5.467297702564622,4.902631140832511,7.773065939939556,24951.322832653204,21208.624407755222,0.85,0.9925832019415883,0.6834350807004096,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4498926668867822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.82230525474,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.624138219726,1542.479011450121,0.4050958043303097,0.0998043694209626,6.112885165565336,3.3345074601138363
2072.0,-29.7364425145014,5.218388532087724,35.03096321363795,24.335666081775003,5.108967165255152,-26.251863634176456,-39.82783817974848,1.6243882849300015,0.4949723633218923,-4.966949870059016,40.063102485968365,45525.99715915696,20595.714277346982,20595.714277346982,66121.71143650395,83025.12787393805,83025.12787393805,20595.714277346982,103620.84215128503,103620.84215128503,103620.84215128503,128572.14025481044,98072.30826315562,60573.81924393987,41664.987799128605,24951.2981035254,0.0,66616.28590265401,21208.60338799659,1542.4818955663857,0.0,0.8868584330789391,2.814119814371731,0.0014959162575277712,355113.09119780455,1557255.8246173174,4.385239134284399,1557255.8246173174,4.385239134284399,0.85,0.09597827875873058,4.296143414572793,1.2682739154854792,1.0,0.0,4.296143414572084,1.2841262147329076,1.2844343822866149,3.345577222303161,19403.789394207575,1978.6358638482639,3099.015535412006,3099.015535412006,6.6458893290474705,5.218388532087724,-0.9267236345073036,6.145112166595028,3.3348859193430105,3.3348859193430105,0.9528245483837173,0.0,0.0,0.00023996980007726475,1.0002190734182472,0.00023991724058727284,198.70475566962696,0.0,1.0487484050015068e-05,29.721529797742704,0.05695081627604599,8.040590522043403e-05,0.00015956389485683072,0.0006855093760927588,0.09597827875777104,0.07700472401007069,0.018973554747700357,0.09597828627089466,0.07700472401084053,0.01897355474789005,0.4050938811119876,0.4050938811119876,0.09981297939892013,0.0,5.483447283530893,4.920205658554096,7.783145264841437,5.461922233380903,4.897323493813076,7.767203268937635,24951.2981035254,21208.60338799659,0.85,0.9925757724338943,0.6834064154474754,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4499053266552393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.70681964596,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.590642072939,1542.4818955663857,0.4050938811119876,0.09981297939892013,6.112885165565336,3.3348859193430105
2073.0,-29.73854436543107,5.218410569098363,35.03100489112736,24.334859393443935,5.108451486413992,-26.25380717149467,-39.82967056855557,1.6237142924776042,0.4898033961759438,-4.967290846132332,40.06314037825329,45524.39315665944,20597.35555872346,20597.35555872346,66121.7487153829,83023.863169188,83023.863169188,20597.35555872346,103621.21872791146,103621.21872791146,103621.21872791146,128572.53631889394,98071.72572793876,60572.895053479035,41665.36741606636,24951.31759098248,0.0,66616.68500704883,21208.619952335106,1542.489054295747,0.0,0.8868565618710667,2.814147658218118,0.0014959162575277712,355108.3729572259,1557257.4605857988,4.385302006870382,1557257.4605857988,4.385302006870382,0.85,0.09597977905650612,4.296143414572793,1.268272923673503,1.0,0.0,4.296143414571259,1.284129473043833,1.2844375738827736,3.345568733337644,19403.674138526712,1978.6241110396224,3099.015535412006,3099.015535412006,6.6464189428418265,5.218410569098363,-0.9265008850870862,6.144911454185449,3.335260614536456,3.335260614536456,0.952931604153273,0.0,0.0,0.00023991724058727284,1.0002183161866858,0.00023986487420261707,198.70648820367887,0.0,1.0443820616963086e-05,29.597787628473384,0.056961260096662955,8.038925821719314e-05,0.0001595279823700797,0.0006853550908993025,0.09597977905503535,0.07700455706818077,0.01897522198685459,0.09597947884606789,0.07700455706936078,0.018975221987145345,0.405091953700517,0.405091953700517,0.09982149160016629,0.0,5.478339513800677,4.914706483076827,7.77943895845948,5.457094242308301,4.89206409603986,7.763940466759664,24951.31759098248,21208.619952335106,0.85,0.9925703854580341,0.6833782430308927,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4499179363647978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.58307747669,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.557243787369,1542.489054295747,0.405091953700517,0.09982149160016629,6.112885165565336,3.335260614536456
2074.0,-29.740639526469643,5.218420628800461,35.03104499070792,24.334150284435623,5.1080494639526295,-26.255733320163298,-39.831481443811185,1.623143257646223,0.4838317697084449,-4.967547828758977,40.063177772812175,45522.72490242134,20598.792835748267,20598.792835748267,66121.51773816961,83022.52887498337,83022.52887498337,20598.792835748267,103621.32171073163,103621.32171073163,103621.32171073163,128572.62779649856,98071.11980810369,60571.953010858335,41665.74088582816,24951.306085766937,0.0,66617.0469715951,21208.610172901896,1542.492527472415,0.0,0.8868551196105353,2.8141957904338386,0.0014959162575277712,355104.8170045748,1557259.0750666384,4.385350466948401,1557259.0750666384,4.385350466948401,0.85,0.09598121825588479,4.296143414572793,1.2682717532804233,1.0,0.0,4.296143414572495,1.2841322498070946,1.2844402840633988,3.3455614989952704,19403.554256155454,1978.6118864398602,3099.015535412006,3099.015535412006,6.6468827278756155,5.218420628800461,-0.9262367942280543,6.144657423028515,3.335631243254811,3.335631243254811,0.9530374980728032,0.0,0.0,0.00023986487420261707,1.0002176249788843,0.0002398126849721138,198.70821524975676,0.0,1.0405540394871934e-05,29.48930147906706,0.05697166563705783,8.037280979189732e-05,0.00015949206441071974,0.0006852007821947333,0.09598121825499606,0.07700435201082433,0.01897686624417173,0.09598118047322815,0.07700435201153737,0.018976866244347426,0.40509002495846724,0.40509002495846724,0.09982993194208593,0.0,5.473077968040741,4.909186372213128,7.775034874088647,5.45137959846744,4.886619668168066,7.75691150815976,24951.306085766937,21208.610172901896,0.85,0.9925615250757546,0.683349487434227,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4499305024850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.47459132728,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.523921956596,1542.492527472415,0.40509002495846724,0.09982993194208593,6.112885165565336,3.335631243254811
2075.0,-29.742726994913422,5.218416851064109,35.03108339997983,24.333289288356923,5.10747660839495,-26.25766962936283,-39.833312610257394,1.6224192428441364,0.4788479521257045,-4.967933350511723,40.06320873764342,45521.182259644906,20600.453328362164,20600.453328362164,66121.63558800708,83021.27672190263,83021.27672190263,20600.453328362164,103621.7300502648,103621.7300502648,103621.7300502648,128573.04981669059,98070.51894047178,60571.059187175655,41666.06639255125,24951.319766425793,0.0,66617.38615897704,21208.621801461923,1542.5004575659502,0.0,0.8868530468703882,2.8142160269518115,0.0014959162575277712,355099.48246640095,1557260.411949972,4.385420111383344,1557260.411949972,4.385420111383344,0.85,0.09598269765792543,4.296143414572793,1.268270806525834,1.0,0.0,4.296143414573962,1.2841357411604533,1.284443709232709,3.3455524029651533,19403.435373372027,1978.5997637696898,3099.015535412006,3099.015535412006,6.647418540811989,5.218416851064109,-0.9260597627791487,6.144476613843258,3.3359982955467746,3.3359982955467746,0.9531423701562213,0.0,0.0,0.0002398126849721138,1.000216829570875,0.00023976069776290515,198.70993598105926,0.0,1.0370428848561249e-05,29.389795356822578,0.05698203606590639,8.035618022268466e-05,0.00015945650474942914,0.0006850480127900553,0.09598269765611483,0.07700419457430294,0.0189785030818119,0.09598213978488583,0.07700419457575551,0.018978503082169914,0.4050880902157571,0.4050880902157571,0.09983826999380879,0.0,5.467997906404264,4.90377109917938,7.771129073004204,5.446781302637419,4.881379868282977,7.754744714692549,24951.319766425793,21208.621801461923,0.85,0.992558240430105,0.6833228513501305,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4499430288158668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.375085205036,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.49066408494,1542.5004575659502,0.4050880902157571,0.09983826999380879,6.112885165565336,3.3359982955467746
2076.0,-29.744805891872115,5.218402421848107,35.03112031927328,24.332643497642152,5.1071375527047715,-26.259574840853535,-39.835101378243394,1.6219065016861296,0.4725259568783713,-4.9681454991553995,40.06324215700142,45519.49148698723,20601.731505920314,20601.731505920314,66121.22299290754,83019.94410741603,83019.94410741603,20601.731505920314,103621.67561333634,103621.67561333634,103621.67561333634,128572.95696003364,98069.93489009928,60570.11424654848,41666.46738172311,24951.281346697306,0.0,66617.74872842041,21208.58914469271,1542.5014270343972,0.0,0.8868518469779133,2.8142739744967873,0.0014959162575277712,355096.5469518966,1557261.8548066271,4.385460428083472,1557261.8548066271,4.385460428083472,0.85,0.09598407442296573,4.296143414572793,1.2682695927238088,1.0,0.0,4.296143414571172,1.2841382447334904,1.2844461466439268,3.3455458804315987,19403.319817914788,1978.5879803923654,3099.015535412006,3099.015535412006,6.647830987133584,5.218402421848107,-0.9257870588367618,6.144189480684869,3.336361190310976,3.336361190310976,0.9532460543745646,0.0,0.0,0.00023976069776290515,1.0002159428183672,0.00023970893434003594,198.71164967279918,0.0,1.0330375013686252e-05,29.276282788786837,0.05699236644092008,8.033993876235198e-05,0.00015942075900055318,0.0006848944439264229,0.09598407442233267,0.07700396302848747,0.018980111393845207,0.0959840466158906,0.07700396302899534,0.018980111393970392,0.4050861533526064,0.4050861533526064,0.09984655350650402,0.0,5.462645344790076,4.898309079040757,7.766025089117079,5.440671456033783,4.87605983673069,7.745191032122307,24951.281346697306,21208.58914469271,0.85,0.9925466449258583,0.6832937521283685,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449955509360317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.261572637,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.457490482902,1542.5014270343972,0.4050861533526064,0.09984655350650402,6.112885165565336,3.336361190310976
2077.0,-29.746878120924613,5.218375469167667,35.03115611092359,24.331858287937962,5.106648839491787,-26.26148901771811,-39.83690649094058,1.6212597362855972,0.4669917094091147,-4.968485141885025,40.06328315031252,45517.903995809254,20603.23432165273,20603.23432165273,66121.13831746198,83018.65588700522,83018.65588700522,20603.23432165273,103621.89020865795,103621.89020865795,103621.89020865795,128573.24296748001,98069.32773197004,60569.20566565469,41666.802295905945,24951.35275882206,0.0,66618.155054728,21208.649844998752,1542.5116731518358,0.0,0.8868499712372193,2.8143067632745646,0.0014959162575277712,355091.847333128,1557263.624664622,4.385523453608557,1557263.624664622,4.385523453608557,0.85,0.09598550950577361,4.296143414572793,1.268268565745093,1.0,0.0,4.296143414572971,1.284141374214975,1.2844492104007637,3.3455377272608504,19403.199690544716,1978.5757308096768,3099.015535412006,3099.015535412006,6.648315920401987,5.218375469167667,-0.9255998569589199,6.143975326126587,3.336720865582589,3.336720865582589,0.9533488187378826,0.0,0.0,0.00023970893434003594,1.0002152537794107,0.0002396573471902897,198.71335789386418,0.0,1.0285995151051193e-05,29.15051025807908,0.05700265243607113,8.032355197349277e-05,0.00015938538236654317,0.000684742460833191,0.09598550950430237,0.07700379609146352,0.018981713412838858,0.09598559948421662,0.07700379609264382,0.0189817134131298,0.4050842083469302,0.4050842083469302,0.09985471809435305,0.0,5.457372726402468,4.892913260045702,7.761060064384253,5.4354768512941405,4.870686975931449,7.7405299298167165,24951.35275882206,21208.649844998752,0.85,0.992539319996813,0.6832657547843449,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449967938861293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.13580010629,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.424419013998,1542.5116731518358,0.4050842083469302,0.09985471809435305,6.112885165565336,3.336720865582589
2078.0,-29.74894269560195,5.218337236949313,35.03119047992844,24.33114170506599,5.106223996263463,-26.263389916595802,-39.83869449058545,1.6206712172573075,0.46123948946609516,-4.9687668512000895,40.063313295657096,45516.27613487311,20604.58786620254,20604.58786620254,66120.86400107565,83017.38816116886,83017.38816116886,20604.58786620254,103621.97602737139,103621.97602737139,103621.97602737139,128573.31651679522,98068.76535717899,60568.28070525623,41667.20516880306,24951.340489423834,0.0,66618.5456582269,21208.639416010257,1542.5158243654257,0.0,0.8868484293768718,2.81434915923514,0.0014959162575277712,355087.94937303173,1557264.926170096,4.385575260776133,1557264.926170096,4.385575260776133,0.85,0.09598687704698187,4.296143414572793,1.2682674546958879,1.0,0.0,4.296143414573245,1.2841442311321745,1.2844520017540377,3.3455302842306653,19403.08842364176,1978.5643847431854,3099.015535412006,3099.015535412006,6.648752686379553,5.218337236949313,-0.9253864718453118,6.143723708794624,3.3370767388937366,3.3370767388937366,0.9534504968267818,0.0,0.0,0.0002396573471902897,1.0002144622223061,0.00023960596076346658,198.7150598308021,0.0,1.025105575024874e-05,29.051491996204927,0.05701290349182138,8.030732358275143e-05,0.00015935002360753828,0.0006845905545335446,0.09598687704595692,0.07700358847584808,0.018983288570108836,0.09598713689273419,0.07700358847667034,0.018983288570311535,0.4050822572020896,0.4050822572020896,0.09986279256985789,0.0,5.452038036159422,4.887555573967859,7.755623657434228,5.430006340666182,4.865591738277885,7.733322686249437,24951.340489423834,21208.639416010257,0.85,0.9925293827381867,0.6832373130507118,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449980328697859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45104.03678184442,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.391411828918,1542.5158243654257,0.4050822572020896,0.09986279256985789,6.112885165565336,3.3370767388937366
2079.0,-29.750999458762138,5.218286746473114,35.03122336395173,24.330335470754676,5.1057005383949665,-26.26529364632866,-39.840494155045576,1.6199947259609266,0.45601932596747474,-4.969123051131142,40.06333878005816,45514.73616930151,20606.05885714377,20606.05885714377,66120.79502644528,83016.159133849,83016.159133849,20606.05885714377,103622.21799099277,103622.21799099277,103622.21799099277,128573.55842435511,98068.1957302811,60567.397643259275,41667.55343002426,24951.340433362348,0.0,66618.8938633866,21208.639368357995,1542.5224359687957,0.0,0.8868465254978743,2.8143759163519433,0.0014959162575277712,355083.0207480221,1557266.0264430346,4.385639232094172,1557266.0264430346,4.385639232094172,0.85,0.09598825738383221,4.296143414572793,1.2682665035454557,1.0,0.0,4.296143414573251,1.2841474987887935,1.2844552042026285,3.3455217711555023,19402.97572189592,1978.5528923634392,3099.015535412006,3099.015535412006,6.64922735032506,5.218286746473114,-0.9252267604875781,6.1435135069606925,3.3374291646231455,3.3374291646231455,0.9535511898923273,0.0,0.0,0.00023960596076346658,1.0002136542999862,0.00023955477885488201,198.71675535378577,0.0,1.0211256880647441e-05,28.938701999754848,0.057023114748702024,8.02909923796033e-05,0.00015931496838386328,0.0006844399522652069,0.09598825738228434,0.07700340674509486,0.018984850637189486,0.09598825484115271,0.07700340674633657,0.018984850637495634,0.40508029986210176,0.40508029986210176,0.09987076304828306,0.0,5.446825612735438,4.882294845659942,7.75041572414483,5.425142377098609,4.86057755328244,7.728881438766848,24951.340433362348,21208.639368357995,0.85,0.9925231596014974,0.6832106258419306,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44999267296984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45103.923991847965,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.358488912185,1542.5224359687957,0.40508029986210176,0.09987076304828306,6.112885165565336,3.3374291646231455
2080.0,-29.75304939819028,5.218225153826943,35.03125466723077,24.32958186781036,5.105242234786554,-26.267184717344282,-39.84227674137799,1.6193775539409068,0.4502630290892853,-4.969426306019478,40.06335850519867,45513.152344581926,20607.39111754061,20607.39111754061,66120.54346212253,83014.8761105125,83014.8761105125,20607.39111754061,103622.26722805311,103622.26722805311,103622.26722805311,128573.5575494036,98067.59730966516,60566.49622585843,41667.890093118585,24951.290321350483,0.0,66619.18041446907,21208.59677314791,1542.524986662588,0.0,0.8868449117204856,2.8144158610157626,0.0014959162575277712,355078.82474901434,1557266.8780639332,4.385693455994396,1557266.8780639332,4.385693455994396,0.85,0.09598958494803896,4.296143414572793,1.2682654919521883,1.0,0.0,4.296143414575096,1.2841504888072974,1.2844581292089015,3.345513981436082,19402.857323259173,1978.5408190624908,3099.015535412006,3099.015535412006,6.6496572482657506,5.218225153826943,-0.9250437621448571,6.1432689159718,3.3377778287244078,3.3377778287244078,0.9536508082069737,0.0,0.0,0.00023955477885488201,1.0002129489609601,0.00023950377677447185,198.7184452768401,0.0,1.0170702806739171e-05,28.82377175429881,0.057033285451508764,8.027481917994829e-05,0.00015927995967493372,0.0006842895498308865,0.09598958494690665,0.07700319370102314,0.01898639124588351,0.09598960126655179,0.07700319370193147,0.018986391246107483,0.4050783398763101,0.4050783398763101,0.09987866056550859,0.0,5.441544537420327,4.877035611327301,7.744852946149194,5.419689335108785,4.855424753689306,7.722004065072213,24951.290321350483,21208.59677314791,0.85,0.9925151142772354,0.6831839128224533,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450004970735425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45103.809061602515,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.325653667021,1542.524986662588,0.4050783398763101,0.09987866056550859,6.112885165565336,3.3377778287244078
2081.0,-29.755091921839295,5.218152887998442,35.03128474640832,24.328855086956196,5.104812981927059,-26.269066208074086,-39.84404654530806,1.618787268161699,0.444327171322243,-4.9697189334115075,40.06338545695907,45511.54616881867,20608.67189942006,20608.67189942006,66120.21806823873,83013.58344232474,83013.58344232474,20608.67189942006,103622.2553417448,103622.2553417448,103622.2553417448,128573.54296076548,98066.99859589298,60565.58163055761,41668.24107259485,24951.287619020677,0.0,66619.52869161553,21208.594476167575,1542.5300416815376,0.0,0.8868433258259045,2.814459397200043,0.0014959162575277712,355074.77583469526,1557268.0416903042,4.385746743145981,1557268.0416903042,4.385746743145981,0.85,0.09599090123367006,4.296143414572793,1.2682643627701324,1.0,0.0,4.296143414572521,1.2841533528131406,1.2844609284029642,3.345506520044053,19402.73886662092,1978.5287398470343,3099.015535412006,3099.015535412006,6.650070534957867,5.218152887998442,-0.9248624615913963,6.143015349589838,3.3381230595202678,3.3381230595202678,0.9537494455772194,0.0,0.0,0.00023950377677447185,1.0002121820765653,0.0002394529691462387,198.7201291116329,0.0,1.0135054124991625e-05,28.722743390226267,0.057043420505633755,8.02587649329116e-05,0.00015924501184156025,0.0006841394089266855,0.09599090123257889,0.07700298410873661,0.01898791712384227,0.09599122904623261,0.07700298410961194,0.018987917124058118,0.4050763743573577,0.4050763743573577,0.09988647471457338,0.0,5.436186649467459,4.871781879024411,7.738877508162261,5.414046104733757,4.850213222753496,7.714399214889738,24951.287619020677,21208.594476167575,0.85,0.9925050411916282,0.6831562315532649,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4500172278986454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45103.70803323844,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15643.292886565187,1542.5300416815376,0.4050763743573577,0.09988647471457338,6.112885165565336,3.3381230595202678
