time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
1311.0,-16.459583004120798,6.0037096050814664,34.23432471248852,20.913267123419814,4.799244798100832,-14.331385182468562,-25.445553556177742,2.6710469764488565,-3.661552933277619,-3.6615529332777244,38.46613483983236,49374.79901257592,12972.577512065294,12972.577512065294,62347.37652464121,76198.57174608031,76198.57174608031,12972.577512065294,89171.14925814561,89171.14925814561,89171.14925814561,108152.52117623451,86262.20645843724,59438.43372493392,29804.1919261148,18981.371918088906,0.0,48785.5638442037,16134.166130375568,1228.2040085869708,0.0,0.8988105633000676,3.1109520521725957,0.0014959713701933424,373540.40202944825,1489453.2884882204,3.987395420672055,1489453.2884882204,3.987395420672055,0.8499999999999999,0.08562568793651114,4.698906859688992,1.211028184923343,1.0,0.0,4.698906859689112,1.277923624708909,1.2790576746686544,3.676985673349086,15604.241088218696,1591.1897628872955,1603.0968420496806,1603.0968420496806,8.092198282593376,6.0037096050814664,3.03829184989728,2.9654177551841863,4.352856289091844,4.352856289091844,1.2436732254548126,0.0,0.0,0.0008873698717888156,0.0003717587394811953,0.0005156111323076202,0.002422808686532285,0.08562568793086692,0.07372176061140147,0.011903927319465442,0.08562567884182849,0.07372176061626101,0.011903927320250127,0.4173610598098391,0.4173610598098391,0.06739171285042572,0.0,1.1368683772161603e-13,1.1368683772161603e-13,6.721385682262053,1.1368683772161603e-13,1.1368683772161603e-13,5.727360148435935,18981.371918088906,16134.166130375568,0.85,1.27798823282533,1.012078064122697,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3743813698765843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,4.0,16714.679136180297,1228.2040085869708,0.4173610598098391,0.06739171285042572,6.113110376966115,4.352856289091844
1312.0,-16.459882039346553,6.00293655227133,34.23423105345479,20.91713970238345,4.803554604625492,-14.330472852086443,-25.444048795010872,2.675834911555248,-3.658402815380782,-3.6584028153809527,38.46601270642188,49365.186385258174,12968.044099679408,12968.044099679408,62333.23048493758,76196.5008419373,76196.5008419373,12968.044099679408,89164.54494161671,89164.54494161671,89164.54494161671,108146.36353649801,86257.87416071107,59434.54883522223,29803.694806098712,18981.818594881304,0.0,48785.51340098002,16134.545805649108,1228.1931378765235,0.0,0.8988256618788198,3.1113137156339596,0.0014959713701933424,373585.7581190422,1489448.1900193288,3.9868976738259914,1489448.1900193288,3.9868976738259914,0.85,0.08561912630845006,4.698906859688992,1.2110130093758924,1.0,0.0,4.698906859688989,1.2779014926986232,1.2790354913241047,3.677049355162753,15603.457405294726,1591.109849468955,1603.0968420496806,1603.0968420496806,8.089370373344869,6.00293655227133,3.039527889194642,2.963408663076688,4.354285194653483,4.354285194653483,1.2440814841867094,0.0,0.0,0.0008873450715106152,0.00037181485540985166,0.0005155302161007635,0.002422428468812826,0.08561642580240653,0.07371548354600756,0.011900942256398973,0.08563631382413865,0.07371721076245356,0.011901915545996499,0.41734439314190147,0.41734439314190147,0.06737785991342986,0.0,1.7053025658242404e-13,1.7053025658242404e-13,6.505346474091937,1.7053025658242404e-13,1.7053025658242404e-13,5.649161184037268,18981.818594881304,16134.545805649108,0.85,1.2776995902985704,1.0118820720305572,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3743833178471712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,11.0,16715.12329978223,1228.1931378765235,0.41734439314190147,0.06737785991342986,6.113110376966115,4.354285194653483
1313.0,-16.460279515902315,6.002159170624829,34.234191359376894,20.91860178569334,4.80458753920161,-14.331416914520172,-25.445785525348015,2.6758349115795217,-3.6588119672708785,-3.6588119672710437,38.467305962852194,49371.9424020383,12968.287097169385,12968.287097169385,62340.229499207686,76198.52544246173,76198.52544246173,12968.287097169385,89166.81253963112,89166.81253963112,89166.81253963112,108152.52429444746,86264.78259779498,59438.71959156161,29806.736673592637,18985.711754816337,0.0,48792.44842840897,16137.854991593887,1228.3218756052047,0.0,0.8988193709723662,3.1110287715100116,0.0014959713701933424,373579.8668163666,1489502.1777816955,3.987105061295664,1489502.1777816955,3.987105061295664,0.8500000000000001,0.08561400658347323,4.698906859688992,1.211031092223711,1.0,0.0,4.698906859688646,1.277901560331563,1.2790355168908156,3.6770491605549163,15604.707094147192,1591.2372822673588,1603.0968420496806,1603.0968420496806,8.089521953388946,6.002159170624829,3.0396744566714196,2.962484713953409,4.355724839730894,4.355724839730894,1.244492811351684,0.0,0.0,0.0008873121080538664,0.00037175008952220406,0.0005155620185316623,0.002422577905473531,0.0856140061639426,0.07371649525428607,0.011897510909656532,0.08563684706938414,0.07371649528548468,0.011897511297988543,0.417327726474218,0.417327726474218,0.06735481877565902,0.0,1.7053025658242404e-13,1.7053025658242404e-13,6.367598933775696,1.7053025658242404e-13,1.7053025658242404e-13,5.816643945696285,18985.711754816337,16137.854991593887,0.85,1.2776614313724548,1.0118767143747582,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3743849396261512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,3.0,16715.568656343068,1228.3218756052047,0.417327726474218,0.06735481877565902,6.113110376966115,4.355724839730894
1314.0,-16.460655441240768,6.0013773339200585,34.23415317468774,20.92004158711063,4.803913067214953,-14.331337717606495,-25.446601573470957,2.6758121544885487,-3.659432472589174,-3.6594324725892875,38.46725784280485,49374.01152116297,12968.806024788317,12968.806024788317,62342.817545951286,76208.5187706297,76208.5187706297,12968.806024788317,89177.32479541801,89177.32479541801,89177.32479541801,108165.30563815773,86271.69357435983,59442.94027236576,29809.725891104517,18987.980842739715,0.0,48797.70673384423,16139.783716328757,1228.3197679969608,0.0,0.8988166415602395,3.1105715308482345,0.0014959713701933424,373570.9324135572,1489500.1689550513,3.987195040394947,1489500.1689550513,3.987195040394947,0.85,0.08561139103225701,4.698906859688992,1.2110492190299555,1.0,0.0,4.698906859689125,1.2779017297290853,1.2790356465978134,3.6770486731285343,15605.95724237433,1591.3647619089425,1603.0968420496806,1603.0968420496806,8.089845656614678,6.0013773339200585,3.0397511823070715,2.961626151612987,4.3571618905213185,4.3571618905213185,1.2449033972918053,0.0,0.0,0.0008872809329129269,0.0003717196611619181,0.0005155612717510087,0.0024225743964207953,0.08560703863380117,0.0737140087421193,0.011893029891681879,0.08562385374116284,0.07371451431410099,0.011896876718156025,0.4173110598067379,0.4173110598067379,0.06732903274564589,0.0,1.1368683772161603e-13,1.1368683772161603e-13,6.265512630008004,1.1368683772161603e-13,1.1368683772161603e-13,5.856438792827021,18987.980842739715,16139.783716328757,0.85,1.2775767903599593,1.0118100793232367,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3743870952940198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16716.012030828093,1228.3197679969608,0.4173110598067379,0.06732903274564589,6.113110376966115,4.3571618905213185
1315.0,-16.487072329104556,6.0175586469908025,34.23480152786298,22.729894704557978,5.482261829003927,-14.62666919666229,-26.74047650126738,2.7683276082990527,7.39441501874245,-2.1678259413750163,38.47063235707151,55945.765540533364,10988.796260463532,10988.796260463532,66934.56180099689,81558.74634773443,81558.74634773443,10988.796260463532,92547.54260819795,92547.54260819795,92547.54260819795,112451.47939063092,94392.10582287172,64319.3243833601,33414.20159945735,19903.936782432967,0.0,53318.13838189032,16918.346265068023,1228.2492142435424,0.0,0.905560504364086,3.057611327836436,0.0014959713701933424,395536.605491934,1489641.0468964693,3.7661268924624145,1489641.0468964693,3.7661268924624145,0.8500000000000001,0.08402771895685349,4.698906859688992,1.232341262693517,1.0,0.0,4.698906859689571,1.2774777372959791,1.2786084824061632,3.6782690785947536,17074.88408373163,1741.1536134899923,1603.0968420496806,1603.0968420496806,6.854730152430172,6.0175586469908025,3.508924014332958,2.5086346326578446,4.358596301733087,4.358596301733087,1.2453132290665963,0.0,0.0,0.0008850927201993317,0.00032625442530346405,0.0005588382948958676,0.002625929097343092,0.08392540454763113,0.07226945998549697,0.011655944562134157,0.084792663611618,0.07232654341284023,0.011701175544013266,0.41729439313942046,0.41729439313942046,0.067303122418496,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,-1.7053025658242404e-13,9.562240960117492,20.057667387632364,-1.7053025658242404e-13,19903.936782432967,16918.346265068023,0.85,1.2553806984328513,1.0492820499437303,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3743891340866516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,14.0,16716.455823806613,1228.2492142435424,0.41729439313942046,0.067303122418496,6.113110376966115,4.358596301733087
1316.0,-16.487009093716107,6.017272320591485,34.235113516163246,20.968701817933493,4.904490858900556,-14.342245878747136,-25.43089675074441,2.7672055168041303,-3.5962904075126403,-3.5962904075127375,38.47974074993811,49137.98738767774,12909.439781982288,12909.439781982288,62047.42716966003,75962.70923884302,75962.70923884302,12909.439781982288,88872.14902082531,88872.14902082531,88872.14902082531,107850.12564501606,86069.27377974296,59279.9124877538,29765.956991099065,18977.976624190745,0.0,48743.93361528981,16131.280130562132,1229.2492142435424,0.0,0.899068386250211,3.124592499103119,0.0014959713701933424,374480.9480651442,1490021.350947877,3.9788976145421286,1490021.350947877,3.9788976145421286,0.85,0.08554185245651999,4.698906859688992,1.2104459764575584,1.0,0.0,4.698906859688919,1.2774829217710866,1.2786136781545334,3.6782541508848396,15569.34089083513,1587.6309331764803,1603.0968420496806,1603.0968420496806,8.052813431705465,6.017272320591485,3.074595977315927,2.9426763432755583,4.365146626732629,4.365146626732629,1.2471847504950369,0.0,0.0,0.0008850979523120618,0.0003723056565255369,0.0005127922957865249,0.0024095632362669686,0.08549611838697158,0.07368243791754628,0.011813680469425292,0.0860989953442643,0.07371977684046323,0.01182207561605677,0.41727772647223316,0.41727772647223316,0.06690313006564226,0.0,1.1368683772161603e-13,1.1368683772161603e-13,1.1368683772161603e-13,1.1368683772161603e-13,1.1368683772161603e-13,6.581434014547256,18977.976624190745,16131.280130562132,0.85,1.2729261380373544,1.0080841602874726,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745324162422814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,16716.3779169717,1229.2492142435424,0.41727772647223316,0.06690313006564226,6.113110376966115,4.365146626732629
1317.0,-16.487009093716107,6.017272320591485,34.235113516163246,20.970132329408102,4.904490858900556,-14.342245878747136,-25.431722857151158,2.7672055168041303,-3.5962904075126403,-3.5962904075127375,38.47974074993811,49142.305834893996,12910.256384848723,12910.256384848723,62052.562219742715,75969.47368730477,75969.47368730477,12910.256384848723,88879.73007215348,88879.73007215348,88879.73007215348,107874.51478826908,86076.03822820472,59284.23093497005,29768.674770260743,18994.78471611559,0.0,48763.459486376334,16145.567008698252,1230.2492142435424,0.0,0.899068386250211,3.124370005606088,0.0014959713701933424,374480.9480651442,1490021.350947877,3.9788976145421286,1490021.350947877,3.9788976145421286,0.85,0.08554185245651999,4.698906859688992,1.2104636592837053,1.0,0.0,4.698906859688557,1.2774829217710866,1.2786136781545334,3.6782541508848396,15570.564533134111,1587.755709965596,1603.0968420496806,1603.0968420496806,8.053322822557607,6.017272320591485,3.0754945532567803,2.9417777673347048,4.366756182680486,4.366756182680486,1.247644623622996,0.0,0.0,0.0008850979523120618,0.00037227481078476975,0.0005128231415272921,0.0024097081775298515,0.08543608264443113,0.07367949493596654,0.011756587708464595,0.08616290142445515,0.07371977684046323,0.01182207561605677,0.41726105980515,0.41726105980515,0.06657980285002595,0.0,1.1368683772161603e-13,1.1368683772161603e-13,1.1368683772161603e-13,1.1368683772161603e-13,1.1368683772161603e-13,6.608390257564622,18994.78471611559,16145.567008698252,0.85,1.2725217380665768,1.0077690621729474,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745320732305228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16716.82961470968,1230.2492142435424,0.41726105980515,0.06657980285002595,6.113110376966115,4.366756182680486
1318.0,-16.487367779626684,6.016216726048851,34.2354197048656,20.928127085231267,4.8126675048774015,-14.353533139394946,-25.46987106380982,2.6825059682582792,-3.6660433666116887,-3.666043366611846,38.48128478596254,49339.6044613226,13003.37727782118,13003.37727782118,62342.981739143775,76205.04394532206,76205.04394532206,13003.37727782118,89208.42122314325,89208.42122314325,89208.42122314325,108277.37314158228,86277.92165025888,59429.85114173458,29831.18945391589,19068.951918439034,0.0,48900.14137235492,16208.609130673178,1231.2492142435424,0.0,0.8987382571560045,3.1048702370623107,0.0014959713701933424,373475.7552439893,1490085.826588427,3.98977927125407,1490085.826588427,3.98977927125407,0.85,0.08548430290250454,4.698906859688992,1.2110607482260094,1.0,0.0,4.698906859688884,1.2778752577713586,1.2790063235026965,3.677124845412521,15607.083858558106,1591.4796447877825,1603.0968420496806,1603.0968420496806,8.11141094956895,6.016216726048851,3.054370073042885,2.961846653005966,4.368451636548138,4.368451636548138,1.2481290390137538,0.0,0.0,0.0008850682749212624,0.0003708529645790233,0.0005142153103422392,0.0024162498491242515,0.08546875255587252,0.07374719886579002,0.011721553690082495,0.0856632764565,0.0737591801412993,0.011725122761205247,0.41724439313815015,0.41724439313815015,0.06631780774419957,0.0,1.7053025658242404e-13,1.7053025658242404e-13,1.7485215018040208,1.7053025658242404e-13,1.7053025658242404e-13,13.35987363550538,19068.951918439034,16208.609130673178,0.85,1.2749039162162545,1.0089869492527914,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745320732305228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,11.0,16717.28004773989,1231.2492142435424,0.41724439313815015,0.06631780774419957,6.113110376966115,4.368451636548138
1319.0,-16.487933875963662,6.01522665877973,34.23571019879976,20.92939669908958,4.814495524272608,-14.355148197807372,-25.472347217705078,2.682136307912224,-3.659390956200525,-3.65939095620072,38.47930122483931,49349.238656751186,12993.815506352415,12993.815506352415,62343.0541631036,76202.39674886593,76202.39674886593,12993.815506352415,89196.21225521834,89196.21225521834,89196.21225521834,108257.89490216077,86285.66573141795,59434.52424558896,29834.601650921097,19061.682646942434,0.0,48896.28429786353,16202.43024990107,1230.2492142435424,0.0,0.8987760070749348,3.1044733038014307,0.0014959713701933424,373571.53018586396,1490002.9977061155,3.988534664204177,1490002.9977061155,3.988534664204177,0.8500000000000001,0.08543325371499597,4.698906859688992,1.2110813894541939,1.0,0.0,4.698906859688932,1.2778770664297077,1.2790080739074987,3.677119640950584,15608.484709688331,1591.6224918487285,1603.0968420496806,1603.0968420496806,8.105446386968637,6.01522665877973,3.0564905879755773,2.9587360708041524,4.3698286527287635,4.3698286527287635,1.2485224722082182,0.0,0.0,0.0008850214384124411,0.00037076084714996485,0.0005142605912624762,0.0024164626199509663,0.08543325338249123,0.07373245753405178,0.011700795848439454,0.08558635444842543,0.07373242755473594,0.011700826160260023,0.4172277264712169,0.4172277264712169,0.06621095529731456,0.0,1.7053025658242404e-13,1.7053025658242404e-13,4.136058102814729,1.7053025658242404e-13,1.7053025658242404e-13,13.948261946207026,19061.682646942434,16202.43024990107,0.85,1.2750059653475063,1.0092635742243392,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745340188753579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,5.0,16717.72329509569,1230.2492142435424,0.4172277264712169,0.06621095529731456,6.113110376966115,4.3698286527287635
1320.0,-16.488364378318476,6.014133916742006,34.235856419267286,20.92307541696357,4.797569884219849,-14.357461393349988,-25.480363704822935,2.666666899247231,-3.6691220037705534,-3.669122003770647,38.47567927975676,49388.61591139609,13006.129044526557,13006.129044526557,62394.744955922644,76252.53664250004,76252.53664250004,13006.129044526557,89258.6656870266,89258.6656870266,89258.6656870266,108311.92111899635,86328.91889268902,59464.998161565454,29848.800812359517,19053.255431969756,0.0,48902.05624432927,16195.267117174293,1229.2492142435424,0.0,0.8987429069770191,3.101764584669594,0.0014959713701933424,373431.4385310663,1489851.7627205923,3.9896259634193854,1489851.7627205923,3.9896259634193854,0.8500000000000001,0.08543956298562726,4.698906859688992,1.2112072341842577,1.0,0.0,4.698906859688787,1.2779488103141767,1.2790798357717263,3.676913207919331,15616.30890969447,1592.4203382087126,1603.0968420496806,1603.0968420496806,8.1131274813674,6.014133916742006,3.0535391517092347,2.9605947650327713,4.3712236769793265,4.3712236769793265,1.248921050565522,0.0,0.0,0.000884985821920845,0.00037046276361608546,0.0005145230583047595,0.0024176959281363933,0.08543956262099493,0.073728776292396,0.011710786328598925,0.08543902426122044,0.07372877660704981,0.011710786378577448,0.41721105980433704,0.41721105980433704,0.06626814957460242,0.0,1.1368683772161603e-13,1.1368683772161603e-13,6.079016082620512,1.1368683772161603e-13,1.1368683772161603e-13,13.989143182218584,19053.255431969756,16195.267117174293,0.85,1.2759125024146198,1.0099496770572554,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374537089600459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,3.0,16718.162375373086,1229.2492142435424,0.41721105980433704,0.06626814957460242,6.113110376966115,4.3712236769793265
1321.0,-16.488364376077296,6.013048081625483,34.235878661504195,20.922742306161695,4.793473684200645,-14.357602329104889,-25.482509716507025,2.663071050780678,-3.6692586310182946,-3.6692586310184563,38.472411036355716,49399.829631408385,13005.54859022623,13005.54859022623,62405.378221634615,76270.33100350852,76270.33100350852,13005.54859022623,89275.87959373475,89275.87959373475,89275.87959373475,108311.56614417749,86344.3472457036,59475.545429315556,29854.224240431155,19035.686550442737,0.0,48889.910790873895,16180.333567876327,1228.2492142435424,0.0,0.8987533528169307,3.1018736676552905,0.0014959713701933424,373429.47188927943,1489715.3065809847,3.989281561104744,1489715.3065809847,3.989281561104744,0.85,0.08545884463034206,4.698906859688992,1.2112504590535536,1.0,0.0,4.6989068596888295,1.2779654712728015,1.279096511476068,3.6768652716485937,15619.099792862402,1592.7049290901994,1603.0968420496806,1603.0968420496806,8.112765398251081,6.013048081625483,3.0535078601559134,2.9595402214695694,4.372586077562579,4.372586077562579,1.2493103078750225,0.0,0.0,0.0008849858221062615,0.000370383004143657,0.0005146028179626044,0.0024180707113397675,0.08545513602552028,0.07371694961230449,0.011738186413215794,0.08537351375431267,0.07372383762449196,0.0117350070058501,0.4171943931374998,0.4171943931374998,0.06643120181927613,0.0,1.7053025658242404e-13,1.7053025658242404e-13,7.456816935129325,1.7053025658242404e-13,1.7053025658242404e-13,13.04411461495954,19035.686550442737,16180.333567876327,0.85,1.2764469644580247,1.0104299400895957,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745394248192502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16718.604153180044,1228.2492142435424,0.4171943931374998,0.06643120181927613,6.113110376966115,4.372586077562579
1322.0,-16.488364563306348,6.0127822617518385,34.235878933181,22.57898534825074,4.793462736266514,-14.357620199812946,-26.449572702962882,2.6630710606318884,20.79620192711502,-3.6692553512161097,38.472362328508055,54432.26249962352,13005.881341079034,13005.881341079034,67438.14384070256,84102.24464656039,84102.24464656039,13005.881341079034,97108.12598763942,97108.12598763942,97108.12598763942,116683.72796991472,94176.20907248373,64375.443852430326,33111.9613556149,19575.601982275297,0.0,52687.5633378902,16639.261684934,1227.7226278439423,0.0,0.898753533285169,2.7177309484224126,0.0014959713701933424,373429.5190993598,1489713.27299586,3.9892756110678183,1489713.27299586,3.9892756110678183,0.85,0.08545907737006446,4.698906859688992,1.231864849519916,1.0,0.0,4.698906859688965,1.2779654712589392,1.279096511442397,3.676865271688477,17035.829843392436,1737.1711892840508,1603.0968420496806,1603.0968420496806,8.112972965781672,6.0127822617518385,3.0540883603025573,2.9586939014492812,4.3739487404969974,4.3739487404969974,1.2496996401419993,0.0,0.0,0.0008849858066166387,0.000336005730843007,0.0005489800757736317,0.0025796062438853008,0.08548997697485344,0.07371386725875977,0.011776109716093672,0.07476861961399472,0.07372389200528602,0.011735185364778439,0.4171777264706966,0.4171777264706966,0.06664594954412238,0.0,1.7053025658242404e-13,1.7053025658242404e-13,8.565572944641076,24.465457278331144,26.315480031801656,13.048623431603914,19575.601982275297,16639.261684934,0.85,1.2799632317064185,1.0331140605334963,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745394248070932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,4.0,16719.054541079,1227.7226278439423,0.4171777264706966,0.06664594954412238,6.113110376966115,4.3739487404969974
