time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
1870.0,-30.41007092357193,3.8134771080430707,34.970524118821686,23.80656909607353,4.69231653554092,-26.89988950273876,-40.42462112903593,1.1821351147075732,-5.324194979021684,-5.324194979022101,39.94104595477298,42241.97722292185,25505.3922169449,25505.3922169449,67747.36943986674,77378.49689105575,77378.49689105575,25505.3922169449,102883.88910800064,102883.88910800064,102883.88910800064,127005.92259459873,91588.4463136237,56451.92664548933,39040.57740903819,24122.033486598084,0.0,63162.61089563627,20503.72846360837,1540.6995804763287,0.0,0.8854748837497347,2.908543048645742,0.0014959135982669303,350196.6355152146,1551992.8702949798,4.431775502387864,1551992.8702949798,4.431775502387864,0.85,0.09892934179022544,4.027634451161993,1.2676265957998112,1.0,0.0,4.027634451161764,1.2862301521641242,1.2865178019980736,3.1313481839819777,19329.00820830946,1971.0103050796613,4632.441516551485,4632.441516551485,5.505820661915621,3.8134771080430707,-2.3305559458497824,6.144033053892853,4.130592966499967,4.130592966499967,1.1801694189999907,0.0,0.0,0.00022362627629237642,0.9998361307336123,0.00022366292777226858,199.26139927427272,0.0,0.0,0.0,0.0019523122141496408,7.514953104608424e-05,0.00014847674524629217,0.000598010054350369,0.09892934178761645,0.0717432512506593,0.02718609053695714,0.09892930705798124,0.07174325125255133,0.027186090537674103,0.3753518329569999,0.3753518329569999,0.14223430843340207,0.0,3.979039320256561e-13,4.977147546210631,3.979039320256561e-13,3.979039320256561e-13,4.974444283337391,3.979039320256561e-13,24122.033486598084,20503.72846360837,0.85,1.0725865900604692,0.6687813664434861,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719965242677271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.34893396467,1540.6995804763287,0.3753518329569999,0.14223430843340207,6.112874298809886,4.130592966499967
1871.0,-30.409990622636503,3.815513310683737,34.97052406746884,23.806971113104396,4.692822745830649,-26.89976661138122,-40.42445195429025,1.1825987345756015,-5.3236325164289156,-5.323632516429319,39.94104674188417,42241.6008447979,25505.655683120018,25505.655683120018,67747.25652791791,77378.07516442401,77378.07516442401,25505.655683120018,102883.73084754402,102883.73084754402,102883.73084754402,127005.95287573614,91588.19700193757,56451.72268231252,39040.52702180562,24122.222028192115,0.0,63162.74904999773,20503.888723963297,1540.649892328444,0.0,0.8854777742536966,2.908522154631963,0.0014959135982669303,350204.33397107385,1551992.9041910144,4.431678176544799,1551992.9041910144,4.431678176544799,0.85,0.09892577343854007,4.027634451161993,1.2676253133127466,1.0,0.0,4.027634451161919,1.2862279784455937,1.2865156277934173,3.131353475943968,19328.955593074446,1971.004939818842,4632.441516551485,4632.441516551485,5.505877536065932,3.815513310683737,-2.3306157818927913,6.146129092576528,4.129226947804344,4.129226947804344,1.1797791279440983,0.0,0.0,0.00022362627629237642,0.9998277462272597,0.00022366480339859105,199.26133335651653,0.0,0.0,0.0,0.0019523122141496408,7.515097500119917e-05,0.00014847530129117725,0.0005980042386270022,0.09892577343561454,0.07174295520854788,0.027182818227066648,0.09892572882518585,0.07174295521066953,0.027182818227870536,0.37535148143316266,0.37535148143316266,0.1422176417667354,0.0,3.979039320256561e-13,4.976226974464566,3.979039320256561e-13,3.979039320256561e-13,4.973619153635582,3.979039320256561e-13,24122.222028192115,20503.888723963297,0.85,1.0725824563824988,0.6687739447717945,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271986806470158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.336839301111,1540.649892328444,0.37535148143316266,0.1422176417667354,6.112874298809886,4.129226947804344
1872.0,-30.40990804348365,3.817547279682304,34.97052435684044,23.807387065049284,4.693340656761494,-26.89964049964895,-40.42427851874379,1.1830731129268055,-5.323072212867544,-5.323072212867963,39.94105656352434,42241.216062892876,25505.923720171948,25505.923720171948,67747.13978306482,77377.66225682912,77377.66225682912,25505.923720171948,102883.58597700107,102883.58597700107,102883.58597700107,127006.0264586265,91587.96032334078,56451.51412940464,39040.49577104016,24122.440481625432,0.0,63162.93625266559,20504.074409381617,1540.6018791279953,0.0,0.8854806205931982,2.908500987765257,0.0014959135982669303,350212.003008244,1551993.3271486368,4.431582338176179,1551993.3271486368,4.431582338176179,0.85,0.09892222093519501,4.027634451161993,1.26762399236206,1.0,0.0,4.027634451164192,1.286225754292666,1.2865134031430847,3.1313588907080385,19328.905643951777,1970.999846425821,4632.441516551485,4632.441516551485,5.505935396926338,3.817547279682304,-2.3306762670202006,6.148223546702504,4.12786366411435,4.12786366411435,1.1793896183183856,0.0,0.0,0.00022362627629237642,0.9998191239232194,0.00022366673225341277,199.2612655686535,0.0,0.0,0.0,0.0019523122141496408,7.51524553501047e-05,0.00014847382094227172,0.0005979982763227506,0.09892222093234522,0.07174267060513202,0.0271795503272132,0.09892224394737825,0.07174267060719879,0.02717955032799622,0.3753511291311044,0.3753511291311044,0.14220097510006874,0.0,3.979039320256561e-13,4.975326183975028,3.979039320256561e-13,3.979039320256561e-13,4.9727933387520125,3.979039320256561e-13,24122.440481625432,20504.074409381617,0.85,1.0725774291439114,0.6687658707619094,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27197709923725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.324778965733,1540.6018791279953,0.3753511291311044,0.14220097510006874,6.112874298809886,4.12786366411435
1873.0,-30.409823617409632,3.8195785769528716,34.970524834824424,23.80776103762912,4.6938244314409,-26.89951613955922,-40.42410532766951,1.1835169535904804,-5.322531721668611,-5.322531721668944,39.94106263599706,42240.83982113204,25506.244327531906,25506.244327531906,67747.08414866394,77377.21774144238,77377.21774144238,25506.244327531906,102883.46206897429,102883.46206897429,102883.46206897429,127006.12565363053,91587.67746921185,56451.299548901625,39040.41991145581,24122.663584656246,0.0,63163.083496112056,20504.264046957807,1540.5544490445095,0.0,0.8854833786498884,2.908477309303495,0.0014959135982669303,350219.4009927979,1551993.588652725,4.431489472750943,1551993.588652725,4.431489472750943,0.85,0.09891867347102466,4.027634451161993,1.2676226708618925,1.0,0.0,4.027634451162652,1.286223673324585,1.2865113217096205,3.1313639569014518,19328.845949852788,1970.9937593217653,4632.441516551485,4632.441516551485,5.506004606080692,3.8195785769528716,-2.3307494302795813,6.150328007232453,4.126503100280058,4.126503100280058,1.1790008857943022,0.0,0.0,0.00022362627629237642,0.9998103088602445,0.00022366870426381586,199.26119626473104,0.0,0.0,0.0,0.0019523122141496408,7.515393363923842e-05,0.00014847234265313798,0.0005979923223145068,0.09891867346836412,0.07174238964075859,0.02717628382760554,0.09891870124909513,0.0717423896426882,0.027176283828336464,0.37535077679281775,0.37535077679281775,0.14218430843340207,0.0,3.410605131648481e-13,4.974409691145695,3.410605131648481e-13,3.410605131648481e-13,4.971776169436964,3.410605131648481e-13,24122.663584656246,20504.264046957807,0.85,1.0725740479853876,0.6687583550877806,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719674027502679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.31276694734,1540.5544490445095,0.37535077679281775,0.14218430843340207,6.112874298809886,4.126503100280058
1874.0,-30.409737366971395,3.8216073258962604,34.97052529433589,23.808140667993598,4.694305259299171,-26.899390431914636,-40.423931961972244,1.1839583242423861,-5.321986906617326,-5.321986906617696,39.94106305390076,42240.47014627036,25506.550126793416,25506.550126793416,67747.02027306377,77376.80821043358,77376.80821043358,25506.550126793416,102883.358337227,102883.358337227,102883.358337227,127006.2311454912,91587.42766923692,56451.08960507347,39040.375626848276,24122.87280826421,0.0,63163.24843511249,20504.441887024575,1540.5057610164506,0.0,0.8854861795382274,2.9084534068761796,0.0014959135982669303,350226.858284326,1551993.6066492693,4.431395165556688,1551993.6066492693,4.431395165556688,0.85,0.09891511404064272,4.027634451161993,1.2676214312342928,1.0,0.0,4.027634451161014,1.286221603943949,1.2865092518661922,3.1313689949010604,19328.793231568336,1970.9883835528276,4632.441516551485,4632.441516551485,5.506070618627299,3.8216073258962604,-2.330819104341615,6.152426430237876,4.125145120422816,4.125145120422816,1.1786128915493759,0.0,0.0,0.00022362627629237642,0.9998013033990121,0.00022367071890396317,199.26112546326894,0.0,0.0,0.0,0.0019523122141496408,7.515541344581083e-05,0.0001484708628465656,0.0005979863621945748,0.09891511403789915,0.07174209990049883,0.027173014137400326,0.09891507497208102,0.07174209990248868,0.02717301413815404,0.37535042287241277,0.37535042287241277,0.14216764176673538,0.0,3.979039320256561e-13,4.973517252308568,3.979039320256561e-13,3.979039320256561e-13,4.970988181354755,3.979039320256561e-13,24122.87280826421,20504.441887024575,0.85,1.0725702358810785,0.6687507560613184,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719577190973275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.300794681574,1540.5057610164506,0.37535042287241277,0.14216764176673538,6.112874298809886,4.125145120422816
1875.0,-30.409649459219477,3.823634226583238,34.970526114811456,23.808573837764584,4.694846433739532,-26.89925719796039,-40.423749934975035,1.184454172480203,-5.321412216599867,-5.321412216600214,39.941074486798406,42240.071268585474,25506.771917562644,25506.771917562644,67746.84318614812,77376.37095132263,77376.37095132263,25506.771917562644,102883.14286888528,102883.14286888528,102883.14286888528,127006.21505348894,91587.17390008496,56450.8742173469,39040.33298082007,24123.072184603658,0.0,63163.40516542373,20504.61135691311,1540.457061966181,0.0,0.8854890938069364,2.9084353008445296,0.0014959135982669303,350234.724631979,1551994.098994018,4.4312970412195085,1551994.098994018,4.4312970412195085,0.85,0.09891155571849866,4.027634451161993,1.2676200333563616,1.0,0.0,4.027634451162246,1.286219279151324,1.2865069265536555,3.1313746547319017,19328.739675620847,1970.982922366032,4632.441516551485,4632.441516551485,5.506118496354073,3.823634226583238,-2.3308678330245445,6.154502059607783,4.123789757315659,4.123789757315659,1.1782256449473312,0.0,0.0,0.00022362627629237642,0.9997921249866667,0.00022367277227289495,199.26105330139913,0.0,0.0,0.0,0.0019523122141496408,7.515696721208469e-05,0.00014846930908029172,0.0005979801041920011,0.09891155571549959,0.07174181092782753,0.027169744787672062,0.09891165780568295,0.07174181093000281,0.027169744788495848,0.3753500685345934,0.3753500685345934,0.14215097510006872,0.0,3.410605131648481e-13,4.972604582276006,3.410605131648481e-13,3.410605131648481e-13,4.970051627573923,3.410605131648481e-13,24123.072184603658,20504.61135691311,0.85,1.0725647708308388,0.6687427816464225,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719480476897682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.288861778106,1540.457061966181,0.3753500685345934,0.14215097510006872,6.112874298809886,4.123789757315659
1876.0,-30.409559563624132,3.8256578153391136,34.97052696707502,23.80891330484303,4.6952819333392455,-26.8991327429555,-40.42358051575718,1.1848551126706002,-5.320901994228677,-5.3209019942291,39.94107705362311,42239.732781022554,25507.169349294923,25507.169349294923,67746.90213031748,77375.98218740826,77375.98218740826,25507.169349294923,102883.15153670318,102883.15153670318,102883.15153670318,127006.48305158815,91586.92503989617,56450.6756335106,39040.2771182062,24123.331514884958,0.0,63163.60863309116,20504.831787652212,1540.4108970401821,0.0,0.8854917087964553,2.908405478269797,0.0014959135982669303,350241.70866376616,1551994.2095314243,4.431208994075993,1551994.2095314243,4.431208994075993,0.85,0.09890801882125887,4.027634451161993,1.2676188190048565,1.0,0.0,4.027634451161642,1.2862173993427868,1.2865050463247218,3.131379231240362,19328.68715567073,1970.9775668215682,4632.441516551485,4632.441516551485,5.506204289500269,3.8256578153391136,-2.3309594156156668,6.15661723095478,4.1224372178993915,4.1224372178993915,1.1778392051141118,0.0,0.0,0.00022362627629237642,0.9997827391183951,0.00022367487209228005,199.2609795077989,0.0,0.0,0.0,0.0019523122141496408,7.515841338616041e-05,0.000148467862906216,0.0005979742795314712,0.0989080188188848,0.07174153736871339,0.02716648145017141,0.09890797148646295,0.07174153737043538,0.02716648145082348,0.37534971204052414,0.37534971204052414,0.14213430843340205,0.0,3.979039320256561e-13,4.9717492287715,3.979039320256561e-13,3.979039320256561e-13,4.969302378639668,3.979039320256561e-13,24123.331514884958,20504.831787652212,0.85,1.0725622489976794,0.6687352685371009,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719383851899058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.27696495117,1540.4108970401821,0.37534971204052414,0.14213430843340205,6.112874298809886,4.1224372178993915
1877.0,-30.409467390642735,3.82767945998197,34.97052776101152,23.809324402269,4.6957961370313965,-26.89899836730402,-40.42339831413699,1.1853271136929324,-5.320333486954553,-5.320333486954979,39.941077059244,42239.35047611341,25507.402642857218,25507.402642857218,67746.75311897064,77375.56469535374,77375.56469535374,25507.402642857218,102882.96733821096,102882.96733821096,102882.96733821096,127006.47615899555,91586.6783930863,56450.46417384713,39040.238021376856,24123.50882078458,0.0,63163.74684216143,20504.982497666893,1540.360601898246,0.0,0.8854946328687476,2.9083857109195876,0.0014959135982669303,350249.49064041465,1551994.2097734797,4.431110540477109,1551994.2097734797,4.431110540477109,0.85,0.09890444514031443,4.027634451161993,1.2676175359683115,1.0,0.0,4.027634451161685,1.2862151863725004,1.2865028328595314,3.13138461886855,19328.63510283651,1970.9722589096696,4632.441516551485,4632.441516551485,5.506254650322195,3.82767945998197,-2.3310111446335733,6.158690604615543,4.121087057551719,4.121087057551719,1.177453445014777,0.0,0.0,0.00022362627629237642,0.999773115570237,0.00022367702512667337,199.26090384479215,0.0,0.0,0.0,0.0019523122141496408,7.51599687004161e-05,0.00014846630759196032,0.0005979680152941927,0.09890444513731363,0.07174123717421067,0.027163207963102953,0.09890439647702103,0.07174123717638735,0.027163207963927086,0.37534935669021097,0.37534935669021097,0.1421176417667354,0.0,3.979039320256561e-13,4.9708862794084325,3.979039320256561e-13,3.979039320256561e-13,4.968520348349955,3.979039320256561e-13,24123.50882078458,20504.982497666893,0.85,1.0725575429884104,0.6687277526721845,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719287385748919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.265110877623,1540.360601898246,0.37534935669021097,0.1421176417667354,6.112874298809886,4.121087057551719
1878.0,-30.40937370268482,3.8296984727135297,34.97052876820103,23.80970340399074,4.696280138442673,-26.898865648629982,-40.4232201288454,1.1857720843880681,-5.319795419226125,-5.319795419226509,39.94108485858457,42238.990980844035,25507.718472212804,25507.718472212804,67746.70945305684,77375.13974530356,77375.13974530356,25507.718472212804,102882.85821751636,102882.85821751636,102882.85821751636,127006.6001109332,91586.41144754813,56450.26268308964,39040.165293842765,24123.741893416835,0.0,63163.907187259596,20505.18060940431,1540.3135691874945,0.0,0.8854973718560863,2.9083614696353126,0.0014959135982669303,350256.85607225273,1551994.5456433075,4.431018319090817,1551994.5456433075,4.431018319090817,0.85,0.09890090133329843,4.027634451161993,1.2676162848016248,1.0,0.0,4.027634451160002,1.2862131001405037,1.286500746160974,3.131389697960642,19328.578766118222,1970.9665141631672,4632.441516551485,4632.441516551485,5.506322828054057,3.8296984727135297,-2.331082632611399,6.160781105324929,4.11973968337788,4.11973968337788,1.1770684809651084,0.0,0.0,0.00022362627629237642,0.9997633339495883,0.00022367921356841085,199.26082693822954,0.0,0.0,0.0,0.0019523122141496408,7.51614897591639e-05,0.00014846478653321254,0.0005979618890255779,0.098900901330673,0.07174095862951932,0.027159942701153683,0.09890085814977023,0.07174095863142378,0.02715994270187464,0.3753490012238516,0.3753490012238516,0.14210097510006872,0.0,3.979039320256561e-13,4.970023496146553,3.979039320256561e-13,3.979039320256561e-13,4.967600068549189,3.979039320256561e-13,24123.741893416835,20505.18060940431,0.85,1.0725541289301626,0.6687203636028995,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271919101323843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.25330542423,1540.3135691874945,0.3753490012238516,0.14210097510006872,6.112874298809886,4.11973968337788
1879.0,-30.40927810827084,3.8317153767455348,34.970530036964604,23.810119076538854,4.6967982355985045,-26.898727804469004,-40.423033631499834,1.1862479317969172,-5.319235356251909,-5.319235356252327,39.94109449187185,42238.604749129096,25507.971516159392,25507.971516159392,67746.57626528849,77374.72503435095,77374.72503435095,25507.971516159392,102882.69655051034,102882.69655051034,102882.69655051034,127006.65285730181,91586.16777241856,56450.04748719764,39040.133650245465,24123.95630679148,0.0,63164.089957036944,20505.362860772755,1540.2654359413773,0.0,0.8855002172140388,2.908340622588258,0.0014959135982669303,350264.5227189098,1551994.9604900607,4.430922516624813,1551994.9604900607,4.430922516624813,0.85,0.098897348021992,4.027634451161993,1.2676149402232846,1.0,0.0,4.027634451163584,1.2862108691514327,1.2864985146729693,3.1313951294931854,19328.52734043333,1970.9612702027025,4632.441516551485,4632.441516551485,5.506377452369483,3.8317153767455348,-2.331138573909248,6.162853950654783,4.11839488465187,4.11839488465187,1.1766842527576773,0.0,0.0,0.00022362627629237642,0.9997533533891607,0.00022368144656307882,199.26074846675664,0.0,0.0,0.0,0.0019523122141496408,7.516308180331316e-05,0.00014846319448906325,0.0005979554768537145,0.09889734801914286,0.07174067314193458,0.027156674877208284,0.09889737648617408,0.07174067314400137,0.02715667487799063,0.3753486450994325,0.3753486450994325,0.14208430843340206,0.0,3.979039320256561e-13,4.9691587397866215,3.979039320256561e-13,3.979039320256561e-13,4.966769406424817,3.979039320256561e-13,24123.95630679148,20505.362860772755,0.85,1.0725489168191684,0.6687123138773791,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271909476715184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.241533393299,1540.2654359413773,0.3753486450994325,0.14208430843340206,6.112874298809886,4.11839488465187
1880.0,-30.40918051180266,3.833729412643101,34.97053142116045,23.810485400632047,4.697262409263085,-26.898593551182117,-40.422855236660666,1.1866754486423068,-5.318709112576926,-5.318709112577266,39.941100391602774,42238.260143964675,25508.315692292108,25508.315692292108,67746.57583625679,77374.32894859147,77374.32894859147,25508.315692292108,102882.64464088358,102882.64464088358,102882.64464088358,127006.84769961213,91585.9200811391,56449.851276511385,39040.076449586355,24124.20305872855,0.0,63164.27950831491,20505.57259991927,1540.2187816577436,0.0,0.8855029022073643,2.9083138356305525,0.0014959135982669303,350271.7265365688,1551995.2145554225,4.430832113974213,1551995.2145554225,4.430832113974213,0.85,0.09889380743831265,4.027634451161993,1.267613701145165,1.0,0.0,4.027634451160731,1.2862088647646246,1.2864965098379044,3.1314000093593255,19328.475067172167,1970.9559398135111,4632.441516551485,4632.441516551485,5.506451749288611,3.833729412643101,-2.3312166763809796,6.164946089024081,4.1170528148227135,4.1170528148227135,1.176300804235061,0.0,0.0,0.00022362627629237642,0.9997431639145984,0.00022368372634501893,199.2606683519027,0.0,0.0,0.0,0.0019523122141496408,7.516460470917854e-05,0.00014846167158319787,0.0005979493431455852,0.0988938074357952,0.0717403968097495,0.027153410626045697,0.09889376991399143,0.07174039681157576,0.027153410626736887,0.37534828775367546,0.37534828775367546,0.1420676417667354,0.0,3.410605131648481e-13,4.968325048908127,3.410605131648481e-13,3.410605131648481e-13,4.965995363094521,3.410605131648481e-13,24124.20305872855,20505.57259991927,0.85,1.0725456913877829,0.6687048514248383,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2718998622544258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.229802677968,1540.2187816577436,0.37534828775367546,0.1420676417667354,6.112874298809886,4.1170528148227135
1881.0,-30.409081076093596,3.8357411620151716,34.97053281086804,23.810873238276713,4.69775644699483,-26.898454655672325,-40.42267237147314,1.187130026573318,-5.318158603935103,-5.318158603935521,39.94110332052896,42237.90449448443,25508.590075351534,25508.590075351534,67746.49456983597,77373.89908705806,77373.89908705806,25508.590075351534,102882.48916240959,102882.48916240959,102882.48916240959,127006.89421508674,91585.64996114199,56449.65536856733,39039.993991749616,24124.405052677153,0.0,63164.39904442677,20505.74429477558,1540.170073584163,0.0,0.8855057227863868,2.9082917210024593,0.0014959135982669303,350279.26264496776,1551995.3406863874,4.430737146604771,1551995.3406863874,4.430737146604771,0.85,0.09889024840980778,4.027634451161993,1.267612429647707,1.0,0.0,4.0276344511611795,1.28620673351041,1.2864943781070604,3.1314051981126525,19328.41806050974,1970.9501267517185,4632.441516551485,4632.441516551485,5.5065109800546,3.8357411620151716,-2.3312778159941856,6.167018978009358,4.115713241279722,4.115713241279722,1.1759180689370634,0.0,0.0,0.00022362627629237642,0.9997327825308681,0.00022368604911230034,199.2605867273215,0.0,0.0,0.0,0.0019523122141496408,7.51661658067454e-05,0.000148460110485631,0.0005979430556152433,0.0988902484070234,0.07174010710037729,0.027150141306646107,0.09889020551940285,0.07174010710239723,0.027150141307410565,0.3753479307389831,0.3753479307389831,0.1420509751000687,0.0,3.979039320256561e-13,4.967469478128805,3.979039320256561e-13,3.979039320256561e-13,4.965098594415224,3.979039320256561e-13,24124.405052677153,20505.74429477558,0.85,1.072542375051908,0.6686979553906044,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2718902615613883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.21811525694,1540.170073584163,0.3753479307389831,0.1420509751000687,6.112874298809886,4.115713241279722
