time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
2880.0,-30.05521767124297,5.006323459326062,35.0029707523612,24.08928859457376,4.993988328090264,-26.550304877589873,-40.060178144462384,1.4890755344371396,-0.10568582346365929,-5.012848618062458,40.00586027169373,42264.42301169563,25750.449306670944,25750.449306670944,68014.87231836657,77302.98549749219,77302.98549749219,25750.449306670944,103053.43480416313,103053.43480416313,103053.43480416313,127833.51247540565,91491.828777812,56453.27501280768,38931.72640556035,24780.077671242507,0.0,63711.80407680286,21063.06602055613,1534.4062907228868,0.0,0.8868321274520766,2.8166404466968844,0.0014959135982669303,354478.4116494952,1554785.921398595,4.386123019914545,1554785.921398595,4.386123019914545,0.85,0.0955583622901343,4.027634451161993,1.2669915811764074,1.0,0.0,4.0276344511601545,1.2847751554881932,1.285073361051459,3.1348944085329538,19308.617851032563,1968.9310672892948,4632.441516551485,4632.441516551485,5.55872086342933,5.006323459326062,-2.3411814606010863,7.3475049199271485,3.4872161227259313,3.4872161227259313,0.9963474636359804,0.0,0.0,0.00023209511634203923,1.0000032826947858,0.0002320943544471121,198.9678229491732,0.0,1.527014494222548e-07,0.4327559076626701,0.014556128069941917,7.832035430751654e-05,0.0001537747620345227,0.0006193485292894809,0.09555836229013798,0.07168607562249354,0.02387228666764444,0.09555830978470446,0.07168607562249078,0.02387228666764352,0.3753191187253191,0.3753191187253191,0.12498561241698306,0.0,4.906571188719681,4.875077914263898,5.001168194667116,4.907162794598776,4.875861794348623,5.001182105111923,24780.077671242507,21063.06602055613,0.85,1.067539576125901,0.6633687999282992,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518259533275932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.13735814606,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.253233107796,1534.4062907228868,0.3753191187253191,0.12498561241698306,6.112874298809886,3.4872161227259313
2881.0,-30.055248924022116,5.006319801813349,35.002967791703526,24.089282273221784,4.993998412122717,-26.55033200112497,-40.060201299469895,1.489081489225566,-0.10563002748119743,-5.012834176617388,40.00585526928811,42264.383972832504,25750.4389015256,25750.4389015256,68014.8228743581,77302.91902066914,77302.91902066914,25750.4389015256,103053.35792219474,103053.35792219474,103053.35792219474,127833.42092099407,91491.77899729049,56453.2525947492,38931.69600282365,24780.062998799334,0.0,63711.75900162298,21063.053548979435,1534.4052194952578,0.0,0.8868322190470259,2.8166413994293826,0.0014959135982669303,354478.6112030744,1554785.7056828493,4.386119942204751,1554785.7056828493,4.386119942204751,0.85,0.09555827786048686,4.027634451161993,1.2669914383115244,1.0,0.0,4.027634451158894,1.2847751292046876,1.2850733337829383,3.134894472665589,19308.607345252112,1968.9299959978293,4632.441516551485,4632.441516551485,5.558718617282172,5.006319801813349,-2.3411623102251244,7.347482112038473,3.487225538558131,3.487225538558131,0.9963501538737517,0.0,0.0,0.0002320943544471121,1.0000032542866615,0.00023209359914800815,198.9678487704398,0.0,1.5159257496896587e-07,0.42961335746204926,0.014556279662516885,7.832014897716075e-05,0.00015377420546995135,0.000619346287650839,0.09555827786049073,0.07168599427686993,0.023872283583620806,0.09555828526408014,0.07168599427686702,0.023872283583619838,0.37531875513930263,0.37531875513930263,0.12498561701911423,0.0,4.9066923155616,4.87524902870382,5.001139036655047,4.9072041491361915,4.875960895588889,5.001049863507774,24780.062998799334,21063.053548979435,0.85,1.06753955533743,0.6633686565105802,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518261422787144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.134215595855,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.25076200663,1534.4052194952578,0.37531875513930263,0.12498561701911423,6.112874298809886,3.487225538558131
2882.0,-30.05527995247868,5.006316094023601,35.00296484666045,24.089272249862574,4.993998835746849,-26.55035988883223,-40.060220822319366,1.4890787721003904,-0.10542388507792566,-5.012826151776469,40.00584980277956,42264.33067492782,25750.444934769643,25750.444934769643,68014.77560969746,77302.87655717143,77302.87655717143,25750.444934769643,103053.32149194108,103053.32149194108,103053.32149194108,127833.36966290102,91491.74922857093,56453.21192954411,38931.7081100298,24780.048170959944,0.0,63711.75628098975,21063.040945315952,1534.404289170361,0.0,0.8868322796717675,2.816639626329139,0.0014959135982669303,354478.72209130396,1554785.4699538937,4.386117905134582,1554785.4699538937,4.386117905134582,0.85,0.09555819582553057,4.027634451161993,1.2669913470977914,1.0,0.0,4.027634451164243,1.2847751434752002,1.2850733470863231,3.1348944378450594,19308.60106280222,1968.929355366228,4632.441516551485,4632.441516551485,5.558719919671857,5.006316094023601,-2.3411478587078327,7.3474639527314345,3.487234974307339,3.487234974307339,0.9963528498020969,0.0,0.0,0.00023209359914800815,1.0000032309292108,0.00023209284927244183,198.96787440637533,0.0,1.5028023788936242e-07,0.4258941941784531,0.014556429942754774,7.831997585587466e-05,0.0001537736232921335,0.0006193439428514031,0.09555819582553068,0.07168591499270924,0.02387228083282144,0.0955581737038745,0.07168591499270915,0.023872280832821415,0.3753183913700417,0.3753183913700417,0.12498561971069622,0.0,4.906831276889534,4.87543232119458,5.001144709874495,4.907402266698568,4.876180722687934,5.001182661132361,24780.048170959944,21063.040945315952,0.85,1.0675388590722563,0.6633678482904828,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518263295946723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.130496432575,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.248295320249,1534.404289170361,0.3753183913700417,0.12498561971069622,6.112874298809886,3.487234974307339
2883.0,-30.055310806920613,5.006312368269198,35.00296188536626,24.089251574501418,4.993999893986535,-26.550387556385285,-40.06024031024424,1.4890766434511433,-0.10541187317420508,-5.012816668034132,40.005843439343664,42264.2779871058,25750.44709052847,25750.44709052847,68014.72507763427,77302.78852332171,77302.78852332171,25750.44709052847,103053.23561385018,103053.23561385018,103053.23561385018,127833.26289552887,91491.674076428,56453.17207526632,38931.668890179644,24780.027281678682,0.0,63711.696171858326,21063.02318942688,1534.4029725232701,0.0,0.8868323509672223,2.8166405757928903,0.0014959135982669303,354478.85313884687,1554785.1955473167,4.386115509514804,1554785.1955473167,4.386115509514804,0.85,0.09555811181090053,4.027634451161993,1.266991158076562,1.0,0.0,4.027634451161176,1.2847751549815947,1.2850733576319167,3.134894409769071,19308.585202544225,1968.9277380700062,4632.441516551485,4632.441516551485,5.5587203850331175,5.006312368269198,-2.34113236367967,7.347444731948867,3.4872443887937874,3.4872443887937874,0.9963555396553678,0.0,0.0,0.00023209284927244183,1.0000032128101968,0.00023209210360456477,198.9678998985445,0.0,1.492011474996108e-07,0.422836052013897,0.014556579143902274,7.831980304463946e-05,0.00015377304622780235,0.0006193416186472226,0.09555811181090347,0.07168583417615948,0.02387227763474399,0.09555813160098728,0.07168583417615727,0.023872277634743255,0.3753180283070632,0.3753180283070632,0.12498562296749488,0.0,4.906942397645992,4.875574085601897,5.001163667151673,4.907404794859929,4.876159143005339,5.001257528604185,24780.027281678682,21063.02318942688,0.85,1.0675390731109842,0.6633676471758113,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518265155661811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.12743829041,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.245832086035,1534.4029725232701,0.3753180283070632,0.12498562296749488,6.112874298809886,3.4872443887937874
2884.0,-30.05534144501603,5.006308776677807,35.002958944957534,24.089260619971924,4.994012585857,-26.55041386578958,-40.06026336047796,1.48908500663057,-0.10515925620535427,-5.01279996464706,40.005838125090676,42264.241085903115,25750.430990966874,25750.430990966874,68014.67207686999,77302.77364345816,77302.77364345816,25750.430990966874,103053.20463442503,103053.20463442503,103053.20463442503,127833.2142338215,91491.67670070787,56453.152618336106,38931.69342485752,24780.009599396482,0.0,63711.703024254006,21063.00815948701,1534.4016814959657,0.0,0.8868324552007415,2.8166392050652247,0.0014959135982669303,354479.08394843957,1554784.9663840448,4.386112007133811,1554784.9663840448,4.386112007133811,0.85,0.09555802537741828,4.027634451161993,1.2669911113707348,1.0,0.0,4.027634451163578,1.2847751173980095,1.2850733190815429,3.1348945014742804,19308.58575637748,1968.9277945452811,4632.441516551485,4632.441516551485,5.558716909638655,5.006308776677807,-2.3411115502046957,7.347420326882503,3.487253791681249,3.487253791681249,0.9963582261946425,0.0,0.0,0.00023209210360456477,1.0000031902832576,0.00023209136316737464,198.96792521197224,0.0,1.4836397151922473e-07,0.4204634952854829,0.014556727507873794,7.831959864470947e-05,0.0001537725049598553,0.0006193394386177917,0.09555802537742308,0.07168575127681286,0.02387227410061022,0.09555801592730738,0.07168575127680926,0.023872274100609023,0.3753176634119352,0.3753176634119352,0.12498562748614855,0.0,4.9070757355116825,4.8757622204313975,5.001132271204142,4.907640708441704,4.876546462218585,5.0010384471413545,24780.009599396482,21063.00815948701,0.85,1.0675381264094905,0.6633669966381813,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518267004947643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.12506573368,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.243371303632,1534.4016814959657,0.3753176634119352,0.12498562748614855,6.112874298809886,3.487253791681249
2885.0,-30.055371901034068,5.00630507523661,35.00295601681269,24.089235404413216,4.994009047635134,-26.550441634429507,-40.060282848402835,1.4890787810305652,-0.10511695785231723,-5.012794713080677,40.00583260148421,42264.190167251734,25750.444172943644,25750.444172943644,68014.63434019538,77302.68585474396,77302.68585474396,25750.444172943644,103053.13002768761,103053.13002768761,103053.13002768761,127833.12564529813,91491.59977179197,56453.11250909155,38931.65251411157,24779.99561761051,0.0,63711.64813172208,21062.996274968933,1534.4008586343082,0.0,0.8868325019205352,2.816639262181335,0.0014959135982669303,354479.1565152969,1554784.7281929767,4.386110437288526,1554784.7281929767,4.386110437288526,0.85,0.09555794479863122,4.027634451161993,1.2669909415813163,1.0,0.0,4.027634451163045,1.2847751480506504,1.2850733487899535,3.134894426680807,19308.56952114578,1968.9261390123825,4632.441516551485,4632.441516551485,5.558719755217325,5.00630507523661,-2.3410991294572203,7.347404204693831,3.4872632288316274,3.4872632288316274,0.9963609225233221,0.0,0.0,0.00023209136316737464,1.0000031713246678,0.00023209062713264365,198.96795037497193,0.0,1.473232514701134e-07,0.4175140946663014,0.014556874831125263,7.831942583424435e-05,0.0001537719373331303,0.0006193371524248387,0.09555794479863201,0.07168567312959297,0.023872271669039043,0.09555797165379334,0.07168567312959237,0.02387227166903885,0.3753172999587362,0.3753172999587362,0.1249856299721621,0.0,4.907194163617987,4.87591061873178,5.001160560291964,4.907677755228349,4.876514179722392,5.0012837019709195,24779.99561761051,21062.996274968933,0.85,1.0675384538723123,0.6633667689756146,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451826884126702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.12211633306,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.240913826889,1534.4008586343082,0.3753172999587362,0.1249856299721621,6.112874298809886,3.4872632288316274
2886.0,-30.055402137534987,5.006301512865213,35.00295309120118,24.089234007429354,4.994021322957419,-26.55046762397812,-40.06030205693094,1.489086809400544,-0.10502983987254311,-5.01277775881953,40.00582681898247,42264.139110490556,25750.427484567663,25750.427484567663,68014.56659505822,77302.63032012466,77302.63032012466,25750.427484567663,103053.05780469233,103053.05780469233,103053.05780469233,127833.03275163987,91491.56141066825,56453.07856507856,38931.64760621076,24779.97494694753,0.0,63711.62255315829,21062.9787049054,1534.3993857826856,0.0,0.8868326091257385,2.816640096541822,0.0014959135982669303,354479.39079165837,1554784.478837759,4.386106835055942,1554784.478837759,4.386106835055942,0.85,0.09555785753384566,4.027634451161993,1.2669908119039612,1.0,0.0,4.027634451161975,1.2847751120134288,1.2850733117986792,3.1348945146128386,19308.561425337793,1968.9253134697165,4632.441516551485,4632.441516551485,5.558716152716154,5.006301512865213,-2.341078129238634,7.3473796421038475,3.4872726268579965,3.4872726268579965,0.9963636076737133,0.0,0.0,0.00023209062713264365,1.0000031484675262,0.00023208989640514162,198.96797535661045,0.0,1.46447321830584e-07,0.4150317100678751,0.014557021278447093,7.831925550169315e-05,0.0001537713716309505,0.0006193348739832502,0.09555785753384856,0.07168558962985735,0.023872267903991204,0.09555791978717855,0.07168558962985518,0.02387226790399048,0.3753169353738208,0.3753169353738208,0.12498563443202507,0.0,4.907298495087673,4.876058613664441,5.001133609640647,4.9077479189469955,4.876682771527214,5.0010580437513,24779.97494694753,21062.9787049054,0.85,1.0675378191523806,0.6633662339273677,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518270666673878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.11963394846,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.238458976493,1534.3993857826856,0.3753169353738208,0.12498563443202507,6.112874298809886,3.4872726268579965
2887.0,-30.055432162085705,5.0062979344208385,35.002950196475304,24.089233972504758,4.994024849904061,-26.550494297691145,-40.060325142089255,1.4890869855094617,-0.10472246523681861,-5.012768010958754,40.005821867370656,42264.105059714,25750.42941332496,25750.42941332496,68014.53447303896,77302.61581173948,77302.61581173948,25750.42941332496,103053.04522506444,103053.04522506444,103053.04522506444,127833.007606834,91491.56044820175,56453.05800156653,38931.66938515024,24779.962381769554,0.0,63711.631766919796,21062.96802450412,1534.3985482006785,0.0,0.8868326766536183,2.8166371937635533,0.0014959135982669303,354479.52548902243,1554784.2653125112,4.3861045660327145,1554784.2653125112,4.3861045660327145,0.85,0.09555777505484155,4.027634451161993,1.2669907212397082,1.0,0.0,4.027634451161939,1.2847751126985107,1.2850733115450508,3.1348945129412153,19308.561222216947,1968.9252927571545,4632.441516551485,4632.441516551485,5.558716569074849,5.0062979344208385,-2.3410623818524483,7.347360316273287,3.4872820606680195,3.4872820606680195,0.9963663030480056,0.0,0.0,0.00023208989640514162,1.000003126398308,0.00023208917080195073,198.96800016313944,0.0,1.4539137161556386e-07,0.412039147158508,0.014557166669818709,7.831905079338967e-05,0.00015377084561175197,0.0006193327553702042,0.095557775054849,0.07168550993189593,0.023872265122953068,0.09555777642105322,0.07168550993189034,0.023872265122951205,0.3753165699579936,0.3753165699579936,0.12498563713861613,0.0,4.907444221915739,4.876254656156789,5.001128069209699,4.908045545721961,4.877057328137596,5.001124441981688,24779.962381769554,21062.96802450412,0.85,1.0675371605904043,0.6633656035420877,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518272478924232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.11664138555,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.236007508556,1534.3985482006785,0.3753165699579936,0.12498563713861613,6.112874298809886,3.4872820606680195
2888.0,-30.055461954489633,5.006294354730711,35.00294730022056,24.089223495125793,4.994027933178346,-26.550520806768482,-40.060344455391146,1.4890867854572174,-0.1045832075538442,-5.012757588239657,40.00581603338527,42264.05622212627,25750.429562815334,25750.429562815334,68014.48578494161,77302.5607873014,77302.5607873014,25750.429562815334,103052.99035011673,103052.99035011673,103052.99035011673,127832.93443679324,91491.51869651304,56453.02237248845,38931.66258224955,24779.944086676504,0.0,63711.60666892605,21062.952473675028,1534.3973614674119,0.0,0.8868327508099563,2.816636579992929,0.0014959135982669303,354479.66951172246,1554784.013737253,4.3861020742850725,1554784.013737253,4.3861020742850725,0.85,0.09555769123299857,4.027634451161993,1.2669905893644318,1.0,0.0,4.027634451161161,1.2847751151327116,1.2850733130475311,3.1348945070016834,19308.552410857366,1968.924394248532,4632.441516551485,4632.441516551485,5.55871660134517,5.006294354730711,-2.341046150865239,7.34734050559595,3.487291483692075,3.487291483692075,0.9963689953405929,0.0,0.0,0.00023208917080195073,1.0000031022260376,0.0002320884508111156,198.96802477787227,0.0,1.4437181580429448e-07,0.40914972598937055,0.014557311041634513,7.831887953251123e-05,0.00015377029126943952,0.0006193305226820089,0.09555769123299877,0.07168542935607328,0.023872261876925493,0.09555768968241929,0.07168542935607312,0.023872261876925437,0.3753162068909855,0.3753162068909855,0.12498563972350926,0.0,4.907586313927595,4.876442676290992,5.001132077446243,4.908174380685807,4.877214539559816,5.001167928054258,24779.944086676504,21062.952473675028,0.85,1.0675368169315718,0.6633650983210827,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518274278471595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.11375196438,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.233559278808,1534.3973614674119,0.3753162068909855,0.12498563972350926,6.112874298809886,3.487291483692075
2889.0,-30.055491539652753,5.006290693606927,35.002944383194404,24.089208722021453,4.994024846449924,-26.550547746323815,-40.06036761039866,1.4890810531209755,-0.10438361221821424,-5.012751000463766,40.00580963586326,42264.024215606405,25750.439334854043,25750.439334854043,68014.46355046045,77302.51340297889,77302.51340297889,25750.439334854043,103052.95273783294,103052.95273783294,103052.95273783294,127832.8766870295,91491.48200342795,56453.00099985584,38931.64555952457,24779.923949196564,0.0,63711.569508721135,21062.935356817077,1534.396157672423,0.0,0.8868328074927457,2.81663472518838,0.0014959135982669303,354479.7605426239,1554783.7378609972,4.386100169671167,1554783.7378609972,4.386100169671167,0.85,0.09555760901055284,4.027634451161993,1.2669905003486202,1.0,0.0,4.027634451161393,1.2847751434356194,1.2850733404319337,3.1348944379416377,19308.544667075574,1968.9236046025478,4632.441516551485,4632.441516551485,5.558718710824303,5.006290693606927,-2.341032760359354,7.347323453966281,3.4873009003762543,3.4873009003762543,0.9963716858217869,0.0,0.0,0.0002320884508111156,1.000003080647169,0.00023208773583068928,198.96804922138637,0.0,1.4325515432334482e-07,0.4059851073523592,0.014557454296788837,7.831867420572982e-05,0.0001537697766053858,0.0006193284498033352,0.09555760901055393,0.07168534998424773,0.023872259026306197,0.09555755789495021,0.07168534998424692,0.023872259026305923,0.3753158453470379,0.3753158453470379,0.12498564278663625,0.0,4.907740045314881,4.876633039171168,5.001175657123667,4.908367388245551,4.877406995188494,5.001362501863753,24779.923949196564,21062.935356817077,0.85,1.0675370905931036,0.6633649828673756,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451827606410546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.11058734575,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.231114698912,1534.396157672423,0.3753158453470379,0.12498564278663625,6.112874298809886,3.4873009003762543
2890.0,-30.05552092671856,5.0062871742528525,35.0029414721915,24.08920198157432,4.994037537659825,-26.5505729296706,-40.06038667922837,1.4890895406118596,-0.10439809898258545,-5.012733895226502,40.00580397725271,42263.976308733145,25750.422322488947,25750.422322488947,68014.3986312221,77302.43456893745,77302.43456893745,25750.422322488947,103052.85689142639,103052.85689142639,103052.85689142639,127832.76066734246,91491.42016841462,56452.97003719031,38931.61125691591,24779.90377591608,0.0,63711.51503283199,21062.918209528667,1534.394706391386,0.0,0.8868329150174126,2.8166369129537445,0.0014959135982669303,354479.9969055112,1554783.4938483774,4.3860965567058905,1554783.4938483774,4.3860965567058905,0.85,0.09555752298892478,4.027634451161993,1.2669903629785404,1.0,0.0,4.027634451162712,1.284775105207131,1.2850733012759354,3.1348945312204344,19308.531617291148,1968.9222738948722,4632.441516551485,4632.441516551485,5.558715038383961,5.0062871742528525,-2.3410116501807274,7.3472988244335795,3.4873102865284644,3.4873102865284644,0.9963743675795612,0.0,0.0,0.00023208773583068928,1.0000030600203673,0.00023208702563966383,198.968073501236,0.0,1.4225826065596875e-07,0.4031599106990154,0.014557596555049493,7.831850511345983e-05,0.00015376923071722944,0.0006193262511653903,0.09555752298892878,0.07168526743408378,0.023872255554844995,0.09555755332186687,0.07168526743408078,0.023872255554844,0.3753154852890121,0.3753154852890121,0.12498564863568991,0.0,4.907852718381434,4.876788617329851,5.001159328131905,4.908335796243932,4.877443395059856,5.001126535917535,24779.90377591608,21062.918209528667,0.85,1.0675369844238163,0.6633647981366251,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518277837318583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.10776214909,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.228673277661,1534.394706391386,0.3753154852890121,0.12498564863568991,6.112874298809886,3.4873102865284644
2891.0,-30.05555006191274,5.006283530684942,35.00293857051967,24.08918741801756,4.994033048887943,-26.550599604449665,-40.060405992530264,1.4890825914248615,-0.10416266339359481,-5.012729278303732,40.00579842703428,42263.93038904167,25750.437228149287,25750.437228149287,68014.36761719096,77302.39373119087,77302.39373119087,25750.437228149287,103052.83095934015,103052.83095934015,103052.83095934015,127832.72053451624,91491.38927245224,56452.93398958824,38931.61698096001,24779.889575176083,0.0,63711.5065561361,21062.90613889967,1534.3938890481509,0.0,0.8868329586040915,2.816634356841362,0.0014959135982669303,354480.06070290564,1554783.2545099107,4.386095092138327,1554783.2545099107,4.386095092138327,0.85,0.09555744359328668,4.027634451161993,1.2669902519835161,1.0,0.0,4.027634451161948,1.28477513918229,1.2850733343464966,3.1348944483199044,19308.525096945687,1968.921609004674,4632.441516551485,4632.441516551485,5.558718256052288,5.006283530684942,-2.3409996941598754,7.347283224844817,3.4873197093459964,3.4873197093459964,0.9963770598131418,0.0,0.0,0.00023208702563966383,1.000003033794135,0.0002320863215375427,198.96809757299226,0.0,1.4130534015250052e-07,0.4004593339921865,0.014557737860389646,7.831833385368461e-05,0.00015376869178597923,0.0006193240805473201,0.09555744359328902,0.07168519001394,0.02387225357934902,0.095557420397754,0.07168519001393824,0.023872253579348437,0.37531512443635917,0.37531512443635917,0.12498565310807874,0.0,4.907993762806029,4.876961659472386,5.001204142690256,4.908566614910114,4.877662591828994,5.001392179593381,24779.889575176083,21062.90613889967,0.85,1.0675366396690622,0.6633641656519768,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518279598658974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.10506157239,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.226234838787,1534.3938890481509,0.37531512443635917,0.12498565310807874,6.112874298809886,3.4873197093459964
